decision threshold,0.9502297051545917,max,1.0637136190844516,min,0.9031331580751557
section_01_source_test_normal_0000_car_A1_spd_10_mic_1_noise_1.wav,0.9047019081897385,0
section_01_source_test_normal_0001_car_A1_spd_10_mic_1_noise_1.wav,0.9131362019596024,0
section_01_source_test_normal_0002_car_A1_spd_10_mic_1_noise_1.wav,0.9231811687872964,0
section_01_source_test_normal_0003_car_A1_spd_10_mic_1_noise_1.wav,1.083042438587199,1
section_01_source_test_normal_0004_car_A1_spd_10_mic_1_noise_1.wav,0.9065812356256564,0
section_01_source_test_normal_0005_car_A1_spd_10_mic_1_noise_1.wav,0.9146036455760373,0
section_01_source_test_normal_0006_car_A2_spd_10_mic_1_noise_1.wav,0.9050536160485954,0
section_01_source_test_normal_0007_car_A2_spd_10_mic_1_noise_1.wav,0.9248986659634186,0
section_01_source_test_normal_0008_car_A2_spd_10_mic_1_noise_1.wav,0.906301875192854,0
section_01_source_test_normal_0009_car_A2_spd_10_mic_1_noise_1.wav,0.905331107615873,0
section_01_source_test_normal_0010_car_A2_spd_10_mic_1_noise_1.wav,0.9034873541667172,0
section_01_source_test_normal_0011_car_A1_spd_10_mic_1_noise_1.wav,0.9036749806586498,0
section_01_source_test_normal_0012_car_A1_spd_10_mic_1_noise_1.wav,0.9038353307772893,0
section_01_source_test_normal_0013_car_A1_spd_10_mic_1_noise_1.wav,0.903619254384712,0
section_01_source_test_normal_0014_car_A1_spd_10_mic_1_noise_1.wav,0.9034172482744086,0
section_01_source_test_normal_0015_car_A1_spd_10_mic_1_noise_1.wav,0.9044229487059455,0
section_01_source_test_normal_0016_car_A2_spd_10_mic_1_noise_1.wav,0.9119572253899398,0
section_01_source_test_normal_0017_car_A2_spd_10_mic_1_noise_1.wav,0.9146100517439765,0
section_01_source_test_normal_0018_car_A2_spd_10_mic_1_noise_1.wav,0.904083322432489,0
section_01_source_test_normal_0019_car_A2_spd_10_mic_1_noise_1.wav,0.9034356674626756,0
section_01_source_test_normal_0020_car_A2_spd_10_mic_1_noise_1.wav,0.9173311521158177,0
section_01_source_test_normal_0021_car_A1_spd_10_mic_1_noise_1.wav,0.905548271904189,0
section_01_source_test_normal_0022_car_A1_spd_10_mic_1_noise_1.wav,0.9062131925568876,0
section_01_source_test_normal_0023_car_A2_spd_10_mic_1_noise_1.wav,0.904645452484787,0
section_01_source_test_normal_0024_car_A2_spd_10_mic_1_noise_1.wav,0.9051503590049685,0
section_01_source_test_normal_0025_car_A1_spd_6_mic_1_noise_1.wav,0.905261744115897,0
section_01_source_test_normal_0026_car_A1_spd_6_mic_1_noise_1.wav,0.9042422401757967,0
section_01_source_test_normal_0027_car_A1_spd_6_mic_1_noise_1.wav,0.9036793353849887,0
section_01_source_test_normal_0028_car_A1_spd_6_mic_1_noise_1.wav,0.9087939960222153,0
section_01_source_test_normal_0029_car_A1_spd_6_mic_1_noise_1.wav,0.9067702560314804,0
section_01_source_test_normal_0030_car_A1_spd_6_mic_1_noise_1.wav,0.9154237383062575,0
section_01_source_test_normal_0031_car_A1_spd_6_mic_1_noise_1.wav,0.9141403395189913,0
section_01_source_test_normal_0032_car_A1_spd_6_mic_1_noise_1.wav,0.9062470363658701,0
section_01_source_test_normal_0033_car_A1_spd_6_mic_1_noise_1.wav,0.9071092475728012,0
section_01_source_test_normal_0034_car_A2_spd_6_mic_1_noise_1.wav,0.9207066503024645,0
section_01_source_test_normal_0035_car_A2_spd_6_mic_1_noise_1.wav,0.9151951923204975,0
section_01_source_test_normal_0036_car_A2_spd_6_mic_1_noise_1.wav,0.9094048342060205,0
section_01_source_test_normal_0037_car_A2_spd_6_mic_1_noise_1.wav,0.9037829285349444,0
section_01_source_test_normal_0038_car_A2_spd_6_mic_1_noise_1.wav,0.9358295044772705,0
section_01_source_test_normal_0039_car_A2_spd_6_mic_1_noise_1.wav,0.9051408397904662,0
section_01_source_test_normal_0040_car_A2_spd_6_mic_1_noise_1.wav,0.9128202703365516,0
section_01_source_test_normal_0041_car_A2_spd_6_mic_1_noise_1.wav,0.9058379325267474,0
section_01_source_test_normal_0042_car_A1_spd_6_mic_1_noise_1.wav,0.9054881400474795,0
section_01_source_test_normal_0043_car_A1_spd_6_mic_1_noise_1.wav,0.9321915524034731,0
section_01_source_test_normal_0044_car_A1_spd_6_mic_1_noise_1.wav,0.9092090456677674,0
section_01_source_test_normal_0045_car_A1_spd_6_mic_1_noise_1.wav,0.9171119201521447,0
section_01_source_test_normal_0046_car_A2_spd_6_mic_1_noise_1.wav,0.928102542605553,0
section_01_source_test_normal_0047_car_A2_spd_6_mic_1_noise_1.wav,0.9383366566188162,0
section_01_source_test_normal_0048_car_A2_spd_6_mic_1_noise_1.wav,0.9404543849747647,0
section_01_source_test_normal_0049_car_A2_spd_6_mic_1_noise_1.wav,0.9075443173343629,0
section_01_target_test_normal_0000_car_A1_spd_7_mic_1_noise_2.wav,1.3336698753921685,1
section_01_target_test_normal_0001_car_A1_spd_7_mic_1_noise_2.wav,1.1042455701500775,1
section_01_target_test_normal_0002_car_A1_spd_7_mic_1_noise_2.wav,1.4537613625130394,1
section_01_target_test_normal_0003_car_A1_spd_7_mic_1_noise_2.wav,1.1615682813511419,1
section_01_target_test_normal_0004_car_A2_spd_7_mic_1_noise_2.wav,0.9372113481777049,0
