decision threshold,1.1867755599288448,max,1.2097401917099178,min,0.7788092779515996
section_00_source_test_normal_0000_vel_10.wav,2.383256769070339,1
section_00_source_test_normal_0001_vel_18.wav,1.2797010505552189,1
section_00_source_test_normal_0002_vel_14.wav,1.746437896480601,1
section_00_source_test_normal_0003_vel_18.wav,1.2464358501127724,1
section_00_source_test_normal_0004_vel_6.wav,1.8148656557195941,1
section_00_source_test_normal_0005_vel_6.wav,1.9573412030023232,1
section_00_source_test_normal_0006_vel_10.wav,1.5902419843876765,1
section_00_source_test_normal_0007_vel_10.wav,1.8532913570242064,1
section_00_source_test_normal_0008_vel_14.wav,1.894025433259681,1
section_00_source_test_normal_0009_vel_10.wav,2.1664664741576782,1
section_00_source_test_normal_0010_vel_22.wav,1.921984820865994,1
section_00_source_test_normal_0011_vel_6.wav,2.11027917834864,1
section_00_source_test_normal_0012_vel_14.wav,2.595163058082833,1
section_00_source_test_normal_0013_vel_14.wav,1.8763606357550342,1
section_00_source_test_normal_0014_vel_10.wav,1.5837884852802735,1
section_00_source_test_normal_0015_vel_14.wav,2.0277695901669377,1
section_00_source_test_normal_0016_vel_6.wav,2.078274943978149,1
section_00_source_test_normal_0017_vel_18.wav,1.6289280091869127,1
section_00_source_test_normal_0018_vel_14.wav,2.013219841007823,1
section_00_source_test_normal_0019_vel_22.wav,2.348111346492385,1
section_00_source_test_normal_0020_vel_10.wav,1.857739696760872,1
section_00_source_test_normal_0021_vel_22.wav,2.096515120874579,1
section_00_source_test_normal_0022_vel_14.wav,2.019397948874467,1
section_00_source_test_normal_0023_vel_18.wav,1.2850219178634004,1
section_00_source_test_normal_0024_vel_22.wav,1.7166823039234207,1
section_00_source_test_normal_0025_vel_14.wav,1.507537120428505,1
section_00_source_test_normal_0026_vel_18.wav,1.3561458126146255,1
section_00_source_test_normal_0027_vel_6.wav,1.942883495040162,1
section_00_source_test_normal_0028_vel_6.wav,2.344988231175641,1
section_00_source_test_normal_0029_vel_18.wav,1.3244992747248097,1
section_00_source_test_normal_0030_vel_6.wav,2.086686754349947,1
section_00_source_test_normal_0031_vel_14.wav,2.3458000416396754,1
section_00_source_test_normal_0032_vel_14.wav,1.9041504394119098,1
section_00_source_test_normal_0033_vel_10.wav,1.9389328170051887,1
section_00_source_test_normal_0034_vel_22.wav,2.234513153773526,1
section_00_source_test_normal_0035_vel_6.wav,2.545574813317048,1
section_00_source_test_normal_0036_vel_18.wav,1.3196098288186549,1
section_00_source_test_normal_0037_vel_18.wav,1.3033800618959384,1
section_00_source_test_normal_0038_vel_6.wav,1.9218375615237153,1
