decision threshold,0.6412511481580165,max,0.643626744330092,min,0.4771388574490011
section_02_source_test_normal_0000_n-lv_L1.wav,0.6252752495520428,0
section_02_source_test_normal_0001_n-lv_L1.wav,0.6988897370660497,1
section_02_source_test_normal_0002_n-lv_L1.wav,0.6077443997112082,0
section_02_source_test_normal_0003_n-lv_L2.wav,0.6085941989808515,0
section_02_source_test_normal_0004_n-lv_L2.wav,0.6813285852787218,1
section_02_source_test_normal_0005_n-lv_L1.wav,0.6045081670266546,0
section_02_source_test_normal_0006_n-lv_L1.wav,0.6146230130499362,0
section_02_source_test_normal_0007_n-lv_L1.wav,0.6124428261996618,0
section_02_source_test_normal_0008_n-lv_L2.wav,0.6036359980302248,0
section_02_source_test_normal_0009_n-lv_L2.wav,0.6188120335580177,0
section_02_source_test_normal_0010_n-lv_L1.wav,0.6439929720329858,1
section_02_source_test_normal_0011_n-lv_L1.wav,0.6193695995535516,0
section_02_source_test_normal_0012_n-lv_L1.wav,0.6657268575930788,1
section_02_source_test_normal_0013_n-lv_L2.wav,0.6077749290268186,0
section_02_source_test_normal_0014_n-lv_L2.wav,0.6069249758763725,0
section_02_source_test_normal_0015_n-lv_L1.wav,0.628782530731412,0
section_02_source_test_normal_0016_n-lv_L2.wav,0.6147056759354921,0
section_02_source_test_normal_0017_n-lv_L2.wav,0.6398165582141541,0
section_02_source_test_normal_0018_n-lv_L1.wav,0.6147151903720215,0
section_02_source_test_normal_0019_n-lv_L2.wav,0.6034290121351039,0
section_02_source_test_normal_0020_n-lv_L1.wav,0.6036562109999495,0
section_02_source_test_normal_0021_n-lv_L1.wav,0.614859371588186,0
section_02_source_test_normal_0022_n-lv_L1.wav,0.6078919254834069,0
section_02_source_test_normal_0023_n-lv_L1.wav,0.6057953394852189,0
section_02_source_test_normal_0024_n-lv_L1.wav,0.6035459863943992,0
section_02_source_test_normal_0025_n-lv_L1.wav,0.6060629928454497,0
section_02_source_test_normal_0026_n-lv_L1.wav,0.6067451731666413,0
section_02_source_test_normal_0027_n-lv_L1.wav,0.6073303152914469,0
section_02_source_test_normal_0028_n-lv_L2.wav,0.6023574020004888,0
section_02_source_test_normal_0029_n-lv_L2.wav,0.6828333641253761,1
section_02_source_test_normal_0030_n-lv_L1.wav,0.6134944092045229,0
section_02_source_test_normal_0031_n-lv_L1.wav,0.6193819375792531,0
section_02_source_test_normal_0032_n-lv_L2.wav,0.6178742057468521,0
section_02_source_test_normal_0033_n-lv_L1.wav,0.6064927898203777,0
section_02_source_test_normal_0034_n-lv_L1.wav,0.6108561308261252,0
section_02_source_test_normal_0035_n-lv_L1.wav,0.6226811130525993,0
section_02_source_test_normal_0036_n-lv_L1.wav,0.6047383796229914,0
section_02_source_test_normal_0037_n-lv_L1.wav,0.6034962217353893,0
section_02_source_test_normal_0038_n-lv_L2.wav,0.6252053483429575,0
section_02_source_test_normal_0039_n-lv_L2.wav,0.7780138562845078,1
section_02_source_test_normal_0040_n-lv_L1.wav,0.732630889386521,1
section_02_source_test_normal_0041_n-lv_L1.wav,0.6101397496573515,0
section_02_source_test_normal_0042_n-lv_L1.wav,0.6119997402942438,0
section_02_source_test_normal_0043_n-lv_L2.wav,0.6031914726804393,0
section_02_source_test_normal_0044_n-lv_L1.wav,0.6110689078049297,0
section_02_source_test_normal_0045_n-lv_L2.wav,0.6053543899652196,0
section_02_source_test_normal_0046_n-lv_L2.wav,0.68871525810171,1
section_02_source_test_normal_0047_n-lv_L2.wav,0.6462180527154102,1
section_02_source_test_normal_0048_n-lv_L2.wav,0.6045855158865576,0
section_02_source_test_normal_0049_n-lv_L2.wav,0.6063177928470278,0
section_02_target_test_normal_0000_n-lv_L3.wav,0.7419546969276656,1
section_02_target_test_normal_0001_n-lv_L3.wav,0.6149312535007622,0
section_02_target_test_normal_0002_n-lv_L4.wav,0.70717743759045,1
