section_02_source_test_normal_0000_id_13.wav,0.7829299141764278
section_02_source_test_normal_0001_id_13.wav,0.7865523700688659
section_02_source_test_normal_0002_id_08.wav,0.7877616255757833
section_02_source_test_normal_0003_id_13.wav,0.7881031208790554
section_02_source_test_normal_0004_id_08.wav,0.9229179133490126
section_02_source_test_normal_0005_id_13.wav,0.8158331410515667
section_02_source_test_normal_0006_id_13.wav,0.7875858000761812
section_02_source_test_normal_0007_id_13.wav,0.7804590348150307
section_02_source_test_normal_0008_id_08.wav,0.876911752867741
section_02_source_test_normal_0009_id_08.wav,0.8441668419853353
section_02_source_test_normal_0010_id_05.wav,0.8459351786159882
section_02_source_test_normal_0011_id_08.wav,0.8142740050406022
section_02_source_test_normal_0012_id_08.wav,0.7824445963473761
section_02_source_test_normal_0013_id_13.wav,0.7869151419701065
section_02_source_test_normal_0014_id_08.wav,0.8135904925838724
section_02_source_test_normal_0015_id_08.wav,0.8067581471076645
section_02_source_test_normal_0016_id_13.wav,0.7963411361979168
section_02_source_test_normal_0017_id_13.wav,0.7872306750865816
section_02_source_test_normal_0018_id_08.wav,0.8339885811691483
section_02_source_test_normal_0019_id_08.wav,0.7845232367888303
section_02_source_test_normal_0020_id_05.wav,0.7988160274933691
section_02_source_test_normal_0021_id_05.wav,0.7858540561273744
section_02_source_test_normal_0022_id_05.wav,0.7788043392253567
section_02_source_test_normal_0023_id_05.wav,0.8001133041323468
section_02_source_test_normal_0024_id_05.wav,0.7825150709010816
section_02_source_test_normal_0025_id_05.wav,0.7893107719413892
section_02_source_test_normal_0026_id_13.wav,0.7825768484881539
section_02_source_test_normal_0027_id_05.wav,0.798122366918029
section_02_source_test_normal_0028_id_05.wav,0.7831174535334245
section_02_source_test_normal_0029_id_13.wav,0.7948454304418073
section_02_source_test_normal_0030_id_13.wav,0.7811681919422734
section_02_source_test_normal_0031_id_05.wav,0.7881071732551326
section_02_source_test_normal_0032_id_08.wav,0.7828996076274962
section_02_source_test_normal_0033_id_05.wav,0.8119077009917761
section_02_source_test_normal_0034_id_05.wav,0.7869732294559616
section_02_source_test_normal_0035_id_13.wav,0.786065085330965
section_02_source_test_normal_0036_id_05.wav,0.7791115804618236
section_02_source_test_normal_0037_id_13.wav,0.8288685742150026
section_02_source_test_normal_0038_id_05.wav,0.7796058474538667
section_02_source_test_normal_0039_id_13.wav,0.8113355586783861
section_02_source_test_normal_0040_id_13.wav,0.9449232890031323
section_02_source_test_normal_0041_id_08.wav,0.982749775822809
section_02_source_test_normal_0042_id_08.wav,0.7992649662347118
section_02_source_test_normal_0043_id_08.wav,0.7894877756023756
section_02_source_test_normal_0044_id_13.wav,0.8228843018729446
section_02_source_test_normal_0045_id_08.wav,0.8050318795710242
section_02_source_test_normal_0046_id_05.wav,0.7790870647619468
section_02_source_test_normal_0047_id_05.wav,1.0358936962761491
section_02_source_test_normal_0048_id_08.wav,0.7812751816996866
section_02_source_test_normal_0049_id_08.wav,0.8924747061731019
section_02_target_test_normal_0000_id_00.wav,0.8677763102232245
section_02_target_test_normal_0001_id_11.wav,0.8276023650307953
section_02_target_test_normal_0002_id_02.wav,2.5677808699832805
section_02_target_test_normal_0003_id_00.wav,0.945366630141883
section_02_target_test_normal_0004_id_11.wav,0.8940885391936768
section_02_target_test_normal_0005_id_02.wav,1.9514416780084873
section_02_target_test_normal_0006_id_11.wav,0.8100804286144137
section_02_target_test_normal_0007_id_02.wav,0.9238498493773982
section_02_target_test_normal_0008_id_02.wav,1.1044874337465345
section_02_target_test_normal_0009_id_00.wav,0.853707632872206
section_02_target_test_normal_0010_id_00.wav,1.0762082295639477
section_02_target_test_normal_0011_id_00.wav,1.9737318268466484
section_02_target_test_normal_0012_id_11.wav,0.782357783654124
section_02_target_test_normal_0013_id_11.wav,0.8344132635773684
section_02_target_test_normal_0014_id_02.wav,0.82299600927215
section_02_target_test_normal_0015_id_11.wav,0.8067791328134949
section_02_target_test_normal_0016_id_02.wav,1.9421135802749494
section_02_target_test_normal_0017_id_11.wav,0.9138153188073568
section_02_target_test_normal_0018_id_02.wav,0.9466767946909077
section_02_target_test_normal_0019_id_00.wav,1.9459287337980826
section_02_target_test_normal_0020_id_11.wav,0.8444175672931291
section_02_target_test_normal_0021_id_00.wav,2.1610874503787203
section_02_target_test_normal_0022_id_02.wav,0.8949919119069065
section_02_target_test_normal_0023_id_02.wav,0.9117075495797795
section_02_target_test_normal_0024_id_02.wav,0.846043078936175
section_02_target_test_normal_0025_id_02.wav,0.8274574079944433
section_02_target_test_normal_0026_id_11.wav,0.8545698413648529
section_02_target_test_normal_0027_id_00.wav,0.9103784167077584
section_02_target_test_normal_0028_id_00.wav,0.8228101905071694
section_02_target_test_normal_0029_id_11.wav,1.040301534047492
section_02_target_test_normal_0030_id_02.wav,1.1405644287677896
section_02_target_test_normal_0031_id_02.wav,1.397316303811174
section_02_target_test_normal_0032_id_00.wav,0.8532993509366656
section_02_target_test_normal_0033_id_11.wav,0.811421319412859
section_02_target_test_normal_0034_id_11.wav,0.8447041456126345
section_02_target_test_normal_0035_id_11.wav,0.8049141671461988
section_02_target_test_normal_0036_id_00.wav,0.8418088450106604
section_02_target_test_normal_0037_id_02.wav,0.8530560884430476
section_02_target_test_normal_0038_id_00.wav,0.8683028873425702
section_02_target_test_normal_0039_id_00.wav,1.7467503174168875
section_02_target_test_normal_0040_id_02.wav,0.8161657037171892
section_02_target_test_normal_0041_id_11.wav,0.84418067445125
section_02_target_test_normal_0042_id_02.wav,2.0089142371067727
section_02_target_test_normal_0043_id_00.wav,1.5092704123681917
section_02_target_test_normal_0044_id_11.wav,0.8109979617889993
section_02_target_test_normal_0045_id_00.wav,0.9659823605112161
section_02_target_test_normal_0046_id_00.wav,0.9784443871236629
section_02_target_test_normal_0047_id_11.wav,0.8910938180465098
section_02_target_test_normal_0048_id_02.wav,1.1050947022871842
section_02_target_test_normal_0049_id_11.wav,0.8353253055643294
section_02_source_test_anomaly_0000_id_05.wav,1.0378741127153301
section_02_source_test_anomaly_0001_id_05.wav,0.8240015058370161
section_02_source_test_anomaly_0002_id_08.wav,1.188982640949992
section_02_source_test_anomaly_0003_id_13.wav,1.0878965786906871
section_02_source_test_anomaly_0004_id_05.wav,0.798667746239337
section_02_source_test_anomaly_0005_id_08.wav,1.1339589849352398
section_02_source_test_anomaly_0006_id_13.wav,1.099297583523819
section_02_source_test_anomaly_0007_id_13.wav,0.8738445586450441
section_02_source_test_anomaly_0008_id_08.wav,1.222166445516545
section_02_source_test_anomaly_0009_id_08.wav,0.8731662729380227
section_02_source_test_anomaly_0010_id_08.wav,0.8084132800824146
section_02_source_test_anomaly_0011_id_13.wav,0.9145250514478576
section_02_source_test_anomaly_0012_id_08.wav,0.9864704581063592
section_02_source_test_anomaly_0013_id_13.wav,1.1445914584476742
section_02_source_test_anomaly_0014_id_05.wav,1.251818498030026
section_02_source_test_anomaly_0015_id_05.wav,0.8193597168125961
section_02_source_test_anomaly_0016_id_13.wav,1.392361588004092
