decision threshold,0.6412511481580165,max,0.643626744330092,min,0.4771388574490011
section_01_source_test_normal_0000_f-n_A.wav,0.4775920907858564,0
section_01_source_test_normal_0001_f-n_A.wav,0.48607712355694815,0
section_01_source_test_normal_0002_f-n_A.wav,0.49263293132908553,0
section_01_source_test_normal_0003_f-n_A.wav,0.4773862783670881,0
section_01_source_test_normal_0004_f-n_A.wav,0.8038462603433703,1
section_01_source_test_normal_0005_f-n_B.wav,0.47761910702071836,0
section_01_source_test_normal_0006_f-n_A.wav,0.4813990458799035,0
section_01_source_test_normal_0007_f-n_A.wav,0.4819162635529356,0
section_01_source_test_normal_0008_f-n_B.wav,0.4778250687248061,0
section_01_source_test_normal_0009_f-n_A.wav,0.516343858122561,0
section_01_source_test_normal_0010_f-n_B.wav,0.4774770865140966,0
section_01_source_test_normal_0011_f-n_B.wav,0.48601220139417384,0
section_01_source_test_normal_0012_f-n_B.wav,0.47880118552900874,0
section_01_source_test_normal_0013_f-n_B.wav,0.4777762232084658,0
section_01_source_test_normal_0014_f-n_A.wav,0.47783004692029774,0
section_01_source_test_normal_0015_f-n_A.wav,0.47772096750749815,0
section_01_source_test_normal_0016_f-n_B.wav,0.47827271210237454,0
section_01_source_test_normal_0017_f-n_A.wav,0.477339346896127,0
section_01_source_test_normal_0018_f-n_A.wav,0.47768943485715953,0
section_01_source_test_normal_0019_f-n_B.wav,0.4810568877459067,0
section_01_source_test_normal_0020_f-n_B.wav,0.47760744513045433,0
section_01_source_test_normal_0021_f-n_B.wav,0.4785610995679894,0
section_01_source_test_normal_0022_f-n_B.wav,0.48185243142712286,0
section_01_source_test_normal_0023_f-n_A.wav,0.4789872352665815,0
section_01_source_test_normal_0024_f-n_B.wav,0.47762816463821667,0
section_01_source_test_normal_0025_f-n_B.wav,0.4965238549530637,0
section_01_source_test_normal_0026_f-n_A.wav,0.4800144767020057,0
section_01_source_test_normal_0027_f-n_A.wav,0.4896451667581734,0
section_01_source_test_normal_0028_f-n_A.wav,0.4794245631514952,0
section_01_source_test_normal_0029_f-n_A.wav,0.47841339633745084,0
section_01_source_test_normal_0030_f-n_B.wav,0.49395863580550625,0
section_01_source_test_normal_0031_f-n_B.wav,0.4774127766859522,0
section_01_source_test_normal_0032_f-n_A.wav,0.4948673294018182,0
section_01_source_test_normal_0033_f-n_A.wav,0.4877846714343859,0
section_01_source_test_normal_0034_f-n_A.wav,0.47795728251586145,0
section_01_source_test_normal_0035_f-n_A.wav,0.47913727934526007,0
section_01_source_test_normal_0036_f-n_A.wav,0.7155354022051696,1
section_01_source_test_normal_0037_f-n_B.wav,0.47721256404218804,0
section_01_source_test_normal_0038_f-n_B.wav,0.47774468654608854,0
section_01_source_test_normal_0039_f-n_B.wav,0.4786099944826332,0
section_01_source_test_normal_0040_f-n_B.wav,0.4795216941656949,0
section_01_source_test_normal_0041_f-n_B.wav,0.486887087799818,0
section_01_source_test_normal_0042_f-n_B.wav,0.4776275426498585,0
section_01_source_test_normal_0043_f-n_B.wav,0.47738208230065404,0
section_01_source_test_normal_0044_f-n_A.wav,0.49275423424733733,0
section_01_source_test_normal_0045_f-n_B.wav,0.4806246073514896,0
section_01_source_test_normal_0046_f-n_B.wav,0.479767703010031,0
section_01_source_test_normal_0047_f-n_A.wav,0.47734700010945863,0
section_01_source_test_normal_0048_f-n_A.wav,0.4793790892547769,0
section_01_source_test_normal_0049_f-n_B.wav,0.4867988170462708,0
section_01_target_test_normal_0000_f-n_C.wav,0.6878452635188018,1
section_01_target_test_normal_0001_f-n_C.wav,1.458733386966799,1
section_01_target_test_normal_0002_f-n_C.wav,0.5090551276131245,0
section_01_target_test_normal_0003_f-n_C.wav,0.5496157222594432,0
section_01_target_test_normal_0004_f-n_C.wav,0.5024397493232858,0
section_01_target_test_normal_0005_f-n_C.wav,0.4813532471526855,0
section_01_target_test_normal_0006_f-n_C.wav,0.5110232867710014,0
section_01_target_test_normal_0007_f-n_C.wav,0.5575344043632081,0
section_01_target_test_normal_0008_f-n_C.wav,0.4950758911677514,0
section_01_target_test_normal_0009_f-n_C.wav,0.49076911624733194,0
section_01_target_test_normal_0010_f-n_C.wav,0.509912283897072,0
section_01_target_test_normal_0011_f-n_C.wav,0.4939262651690506,0
section_01_target_test_normal_0012_f-n_C.wav,0.5371530655567868,0
section_01_target_test_normal_0013_f-n_C.wav,0.4882197596328145,0
section_01_target_test_normal_0014_f-n_C.wav,0.5174533920530615,0
section_01_target_test_normal_0015_f-n_C.wav,0.48639811161881064,0
section_01_target_test_normal_0016_f-n_C.wav,0.4815562412584047,0
