section_02_source_test_normal_0000_v1pat_04.wav,19155509.94383714
section_02_source_test_normal_0001_v2pat_05.wav,14619072.888957148
section_02_source_test_normal_0002_v1pat_04.wav,37332518.2011871
section_02_source_test_normal_0003_v1pat_05.wav,14834664.546547458
section_02_source_test_normal_0004_v1pat_04.wav,30066630.32463823
section_02_source_test_normal_0005_v1pat_05.wav,21065601.024810668
section_02_source_test_normal_0006_v2pat_05.wav,20152529.30419425
section_02_source_test_normal_0007_v1pat_05.wav,23742966.898254156
section_02_source_test_normal_0008_v1pat_04.wav,26462590.714565426
section_02_source_test_normal_0009_v1pat_04.wav,31404605.050695155
section_02_source_test_normal_0010_v1pat_05.wav,17282390.050488736
section_02_source_test_normal_0011_v1pat_05.wav,18003097.59465672
section_02_source_test_normal_0012_v1pat_04.wav,20541191.04191626
section_02_source_test_normal_0013_v2pat_05.wav,21405241.063024946
section_02_source_test_normal_0014_v2pat_05.wav,15637608.060430313
section_02_source_test_normal_0015_v1pat_04.wav,22548822.364956267
section_02_source_test_normal_0016_v1pat_04.wav,23634019.090592686
section_02_source_test_normal_0017_v1pat_04.wav,36192740.5809761
section_02_source_test_normal_0018_v2pat_05.wav,13286030.372196563
section_02_source_test_normal_0019_v2pat_05.wav,32723223.67173034
section_02_source_test_normal_0020_v2pat_05.wav,17769921.08610407
section_02_source_test_normal_0021_v1pat_05.wav,22467223.38189133
section_02_source_test_normal_0022_v1pat_04.wav,14383490.456074784
section_02_source_test_normal_0023_v1pat_04.wav,16999365.493561655
section_02_source_test_normal_0024_v2pat_05.wav,8874523.175600283
section_02_source_test_normal_0025_v2pat_05.wav,10957119.088217154
section_02_source_test_normal_0026_v1pat_05.wav,30871817.89983834
section_02_source_test_normal_0027_v2pat_05.wav,13277093.943493009
section_02_source_test_normal_0028_v1pat_05.wav,22415188.55763746
section_02_source_test_normal_0029_v2pat_05.wav,16400376.739836158
section_02_source_test_normal_0030_v1pat_04.wav,21743208.413846347
section_02_source_test_normal_0031_v1pat_05.wav,19531263.57905987
section_02_source_test_normal_0032_v1pat_05.wav,42184137.914022334
section_02_source_test_normal_0033_v1pat_04.wav,25969083.670392293
section_02_source_test_normal_0034_v1pat_05.wav,15467375.89667773
section_02_source_test_normal_0035_v1pat_05.wav,17319281.163071632
section_02_source_test_normal_0036_v1pat_05.wav,17025703.671870656
section_02_source_test_normal_0037_v1pat_04.wav,22496581.715382915
section_02_source_test_normal_0038_v2pat_05.wav,12915663.703981552
section_02_source_test_normal_0039_v2pat_05.wav,17788654.616667733
section_02_source_test_normal_0040_v1pat_04.wav,16929665.859794732
section_02_source_test_normal_0041_v1pat_04.wav,14197704.717015816
section_02_source_test_normal_0042_v2pat_05.wav,32981993.191988647
section_02_source_test_normal_0043_v2pat_05.wav,14296671.717498835
section_02_source_test_normal_0044_v1pat_05.wav,15996369.56031692
section_02_source_test_normal_0045_v1pat_04.wav,20916475.465383783
section_02_source_test_normal_0046_v1pat_05.wav,16930502.5317896
section_02_source_test_normal_0047_v1pat_05.wav,19755922.60628778
section_02_source_test_normal_0048_v1pat_05.wav,18569837.413686648
section_02_source_test_normal_0049_v2pat_05.wav,12336106.46320355
section_02_target_test_normal_0000_v1pat_05_v2pat_05.wav,24474200.74354844
section_02_target_test_normal_0001_v1pat_04_v2pat_05.wav,36284831.736776665
section_02_target_test_normal_0002_v1pat_04_v2pat_05.wav,35163991.97639262
section_02_target_test_normal_0003_v1pat_05_v2pat_05.wav,20014180.406894702
section_02_target_test_normal_0004_v1pat_05_v2pat_05.wav,33482586.63865219
section_02_target_test_normal_0005_v1pat_04_v2pat_05.wav,34798692.747812904
section_02_target_test_normal_0006_v1pat_05_v2pat_05.wav,17243215.37212953
section_02_target_test_normal_0007_v1pat_04_v2pat_05.wav,29384414.54937899
section_02_target_test_normal_0008_v1pat_04_v2pat_05.wav,24609962.460340288
section_02_target_test_normal_0009_v1pat_05_v2pat_05.wav,11920620.171649542
section_02_target_test_normal_0010_v1pat_05_v2pat_05.wav,21214352.473181035
section_02_target_test_normal_0011_v1pat_05_v2pat_05.wav,30816530.47260439
section_02_target_test_normal_0012_v1pat_04_v2pat_05.wav,30249918.1759982
section_02_target_test_normal_0013_v1pat_04_v2pat_05.wav,22656962.16399661
section_02_target_test_normal_0014_v1pat_05_v2pat_05.wav,17634741.0828339
section_02_target_test_normal_0015_v1pat_05_v2pat_05.wav,23368429.291061487
section_02_target_test_normal_0016_v1pat_05_v2pat_05.wav,13402706.017499903
section_02_target_test_normal_0017_v1pat_05_v2pat_05.wav,21069158.669486057
section_02_target_test_normal_0018_v1pat_04_v2pat_05.wav,34523097.23198167
