section_00_source_test_normal_0000_car_A2_spd_6_mic_1_noise_1.wav,121.23538157996536
section_00_source_test_normal_0001_car_A2_spd_6_mic_1_noise_1.wav,152.24287202799985
section_00_source_test_normal_0002_car_A2_spd_6_mic_1_noise_1.wav,128.9018814456141
section_00_source_test_normal_0003_car_A2_spd_6_mic_1_noise_1.wav,116.0866511723646
section_00_source_test_normal_0004_car_A2_spd_6_mic_1_noise_1.wav,114.04150358594994
section_00_source_test_normal_0005_car_A2_spd_6_mic_1_noise_1.wav,121.74679274209022
section_00_source_test_normal_0006_car_A1_spd_6_mic_1_noise_1.wav,166.19994662225486
section_00_source_test_normal_0007_car_A1_spd_6_mic_1_noise_1.wav,153.33107794918567
section_00_source_test_normal_0008_car_A1_spd_6_mic_1_noise_1.wav,160.52639273605877
section_00_source_test_normal_0009_car_A1_spd_6_mic_1_noise_1.wav,185.2675409397009
section_00_source_test_normal_0010_car_A2_spd_6_mic_1_noise_1.wav,134.40621883401082
section_00_source_test_normal_0011_car_A2_spd_6_mic_1_noise_1.wav,132.86657058364818
section_00_source_test_normal_0012_car_A2_spd_6_mic_1_noise_1.wav,142.1366274454108
section_00_source_test_normal_0013_car_A2_spd_8_mic_1_noise_1.wav,128.67270951414065
section_00_source_test_normal_0014_car_A2_spd_8_mic_1_noise_1.wav,126.37208165350312
section_00_source_test_normal_0015_car_A2_spd_8_mic_1_noise_1.wav,119.5973233210362
section_00_source_test_normal_0016_car_A1_spd_8_mic_1_noise_1.wav,141.27501909512955
section_00_source_test_normal_0017_car_A1_spd_8_mic_1_noise_1.wav,117.58818033062089
section_00_source_test_normal_0018_car_A1_spd_8_mic_1_noise_1.wav,120.6434416661027
section_00_source_test_normal_0019_car_A2_spd_8_mic_1_noise_1.wav,118.77219788776684
section_00_source_test_normal_0020_car_A2_spd_8_mic_1_noise_1.wav,138.28200003946654
section_00_source_test_normal_0021_car_A2_spd_8_mic_1_noise_1.wav,141.2953097968341
section_00_source_test_normal_0022_car_A1_spd_8_mic_1_noise_1.wav,124.8378161083336
section_00_source_test_normal_0023_car_A1_spd_8_mic_1_noise_1.wav,141.73389275297598
section_00_source_test_normal_0024_car_A1_spd_8_mic_1_noise_1.wav,103.45597065710733
section_00_source_test_normal_0025_car_E2_spd_6_mic_1_noise_1.wav,160.52579733260615
section_00_source_test_normal_0026_car_E2_spd_6_mic_1_noise_1.wav,136.6174398667144
section_00_source_test_normal_0027_car_E2_spd_6_mic_1_noise_1.wav,112.66891207134957
section_00_source_test_normal_0028_car_E2_spd_6_mic_1_noise_1.wav,147.32126348341478
section_00_source_test_normal_0029_car_E2_spd_6_mic_1_noise_1.wav,158.24484274504846
section_00_source_test_normal_0030_car_E2_spd_6_mic_1_noise_1.wav,128.1523441416764
section_00_source_test_normal_0031_car_E1_spd_6_mic_1_noise_1.wav,130.94893146860056
section_00_source_test_normal_0032_car_E1_spd_6_mic_1_noise_1.wav,133.31965638394183
section_00_source_test_normal_0033_car_E1_spd_6_mic_1_noise_1.wav,134.6932620269307
section_00_source_test_normal_0034_car_E1_spd_6_mic_1_noise_1.wav,132.27474747130185
section_00_source_test_normal_0035_car_E2_spd_6_mic_1_noise_1.wav,117.36912804981547
section_00_source_test_normal_0036_car_E2_spd_6_mic_1_noise_1.wav,142.88115697590467
section_00_source_test_normal_0037_car_E2_spd_6_mic_1_noise_1.wav,180.12153582692986
section_00_source_test_normal_0038_car_E2_spd_8_mic_1_noise_1.wav,128.179168436861
section_00_source_test_normal_0039_car_E2_spd_8_mic_1_noise_1.wav,172.3358851189547
section_00_source_test_normal_0040_car_E2_spd_8_mic_1_noise_1.wav,140.1034263424661
section_00_source_test_normal_0041_car_E2_spd_8_mic_1_noise_1.wav,137.2214668400644
section_00_source_test_normal_0042_car_E2_spd_8_mic_1_noise_1.wav,141.0489947483568
section_00_source_test_normal_0043_car_E2_spd_8_mic_1_noise_1.wav,137.39322522450635
section_00_source_test_normal_0044_car_E1_spd_8_mic_1_noise_1.wav,171.945859572406
section_00_source_test_normal_0045_car_E1_spd_8_mic_1_noise_1.wav,165.94654056904125
section_00_source_test_normal_0046_car_E1_spd_8_mic_1_noise_1.wav,151.3418242305338
section_00_source_test_normal_0047_car_E2_spd_8_mic_1_noise_1.wav,158.05558049709225
section_00_source_test_normal_0048_car_E2_spd_8_mic_1_noise_1.wav,168.38622786900447
section_00_source_test_normal_0049_car_E2_spd_8_mic_1_noise_1.wav,144.13436856701196
section_00_target_test_normal_0000_car_C1_spd_6_mic_1_noise_2.wav,200.05873465641395
section_00_target_test_normal_0001_car_C1_spd_6_mic_1_noise_2.wav,178.25155157488132
section_00_target_test_normal_0002_car_C1_spd_6_mic_1_noise_2.wav,219.45624322362522
section_00_target_test_normal_0003_car_C1_spd_6_mic_1_noise_2.wav,205.69640652461266
section_00_target_test_normal_0004_car_C2_spd_6_mic_1_noise_2.wav,207.0653552516256
section_00_target_test_normal_0005_car_C2_spd_6_mic_1_noise_2.wav,181.26332625061707
section_00_target_test_normal_0006_car_C2_spd_6_mic_1_noise_2.wav,179.27861893778095
section_00_target_test_normal_0007_car_C2_spd_6_mic_1_noise_2.wav,199.4442496002929
section_00_target_test_normal_0008_car_C1_spd_6_mic_1_noise_2.wav,212.04616532073584
section_00_target_test_normal_0009_car_C1_spd_6_mic_1_noise_2.wav,216.87892325398514
section_00_target_test_normal_0010_car_C1_spd_6_mic_1_noise_2.wav,230.76326603242518
section_00_target_test_normal_0011_car_C1_spd_6_mic_1_noise_2.wav,224.01578431643907
