section_01_source_test_normal_0000_vel_4_loc_C.wav,1550.1399873102596
section_01_source_test_normal_0001_vel_4_loc_A.wav,2114.562576257521
section_01_source_test_normal_0002_vel_4_loc_C.wav,1691.3181384077832
section_01_source_test_normal_0003_vel_4_loc_D.wav,1747.7206169151868
section_01_source_test_normal_0004_vel_4_loc_B.wav,779.5581983700112
section_01_source_test_normal_0005_vel_4_loc_A.wav,2522.710835056275
section_01_source_test_normal_0006_vel_12_loc_C.wav,3955.2229911389372
section_01_source_test_normal_0007_vel_12_loc_D.wav,3181.1436947201755
section_01_source_test_normal_0008_vel_4_loc_A.wav,2635.6390551866516
section_01_source_test_normal_0009_vel_4_loc_A.wav,2352.5970384310986
section_01_source_test_normal_0010_vel_12_loc_A.wav,4463.81860176658
section_01_source_test_normal_0011_vel_12_loc_D.wav,3530.1188763035766
section_01_source_test_normal_0012_vel_4_loc_A.wav,2260.788153479662
section_01_source_test_normal_0013_vel_4_loc_D.wav,1538.927633141294
section_01_source_test_normal_0014_vel_4_loc_A.wav,2324.4358209273773
section_01_source_test_normal_0015_vel_4_loc_B.wav,653.0737115159469
section_01_source_test_normal_0016_vel_12_loc_B.wav,1928.358786631041
section_01_source_test_normal_0017_vel_12_loc_D.wav,3433.6533779988617
section_01_source_test_normal_0018_vel_4_loc_D.wav,1110.5090556906289
section_01_source_test_normal_0019_vel_12_loc_A.wav,3467.02340489983
section_01_source_test_normal_0020_vel_4_loc_C.wav,1470.9040656439286
section_01_source_test_normal_0021_vel_12_loc_A.wav,3078.272499453287
section_01_source_test_normal_0022_vel_12_loc_C.wav,3133.837076726522
section_01_source_test_normal_0023_vel_12_loc_A.wav,3392.1182617090453
section_01_source_test_normal_0024_vel_12_loc_B.wav,2291.742031716659
section_01_source_test_normal_0025_vel_12_loc_C.wav,2991.3523116232045
section_01_source_test_normal_0026_vel_12_loc_B.wav,2408.2418556563493
section_01_source_test_normal_0027_vel_4_loc_B.wav,837.4126160983188
section_01_source_test_normal_0028_vel_12_loc_D.wav,3510.314530868601
section_01_source_test_normal_0029_vel_12_loc_B.wav,2060.0305200968655
section_01_source_test_normal_0030_vel_4_loc_D.wav,1122.145009848146
section_01_source_test_normal_0031_vel_4_loc_D.wav,1234.4626521696644
section_01_source_test_normal_0032_vel_4_loc_D.wav,1117.420943462296
section_01_source_test_normal_0033_vel_4_loc_C.wav,1459.3458102674604
section_01_source_test_normal_0034_vel_12_loc_B.wav,1739.2169001432837
section_01_source_test_normal_0035_vel_12_loc_D.wav,3400.610713705924
section_01_source_test_normal_0036_vel_4_loc_B.wav,699.6862027178239
section_01_source_test_normal_0037_vel_12_loc_C.wav,3432.8484230965387
section_01_source_test_normal_0038_vel_12_loc_B.wav,1842.1958067506193
section_01_source_test_normal_0039_vel_12_loc_A.wav,3282.114460981774
section_01_source_test_normal_0040_vel_4_loc_B.wav,807.9537606667471
section_01_source_test_normal_0041_vel_12_loc_A.wav,3753.5529755424604
section_01_source_test_normal_0042_vel_12_loc_C.wav,3576.0073456622354
section_01_source_test_normal_0043_vel_4_loc_C.wav,1554.664199798798
section_01_source_test_normal_0044_vel_4_loc_C.wav,1384.1362323480234
section_01_source_test_normal_0045_vel_12_loc_D.wav,3758.4712767768547
section_01_source_test_normal_0046_vel_12_loc_A.wav,3712.807208643657
section_01_source_test_normal_0047_vel_4_loc_B.wav,618.7317824518649
section_01_source_test_normal_0048_vel_4_loc_A.wav,2150.0353729426142
section_01_source_test_normal_0049_vel_12_loc_C.wav,3998.1375982185514
section_01_target_test_normal_0000_vel_4_loc_H.wav,289.0285667579594
section_01_target_test_normal_0001_vel_12_loc_E.wav,561.9923223785959
section_01_target_test_normal_0002_vel_4_loc_F.wav,399.660610610607
section_01_target_test_normal_0003_vel_4_loc_F.wav,379.30787793874714
section_01_target_test_normal_0004_vel_12_loc_H.wav,989.5907351100489
section_01_target_test_normal_0005_vel_4_loc_H.wav,323.40937719405423
section_01_target_test_normal_0006_vel_4_loc_E.wav,597.6379401527637
section_01_target_test_normal_0007_vel_4_loc_F.wav,361.52929181985263
section_01_target_test_normal_0008_vel_12_loc_H.wav,452.0867279217805
section_01_target_test_normal_0009_vel_12_loc_F.wav,300.395480897016
section_01_target_test_normal_0010_vel_4_loc_F.wav,339.3665137852807
section_01_target_test_normal_0011_vel_4_loc_E.wav,840.147862147281
section_01_target_test_normal_0012_vel_12_loc_F.wav,358.61760698010926
section_01_target_test_normal_0013_vel_12_loc_G.wav,4249.95465737884
section_01_target_test_normal_0014_vel_12_loc_E.wav,509.83253177466736
section_01_target_test_normal_0015_vel_12_loc_E.wav,531.2594790460112
section_01_target_test_normal_0016_vel_12_loc_E.wav,605.8179321159719
section_01_target_test_normal_0017_vel_12_loc_E.wav,172.09930700950238
section_01_target_test_normal_0018_vel_4_loc_E.wav,728.5923534533177
section_01_target_test_normal_0019_vel_4_loc_F.wav,380.25753762696286
section_01_target_test_normal_0020_vel_12_loc_F.wav,321.6632680960744
section_01_target_test_normal_0021_vel_12_loc_H.wav,372.34179505766144
section_01_target_test_normal_0022_vel_12_loc_H.wav,470.50200678297597
section_01_target_test_normal_0023_vel_12_loc_G.wav,3333.8733462559917
section_01_target_test_normal_0024_vel_12_loc_G.wav,3272.1471615891587
section_01_target_test_normal_0025_vel_4_loc_H.wav,297.83718435281577
section_01_target_test_normal_0026_vel_4_loc_F.wav,309.21504730465574
section_01_target_test_normal_0027_vel_4_loc_G.wav,283.9816891557884
section_01_target_test_normal_0028_vel_4_loc_G.wav,189.8117905764762
section_01_target_test_normal_0029_vel_4_loc_E.wav,894.9968516798627
section_01_target_test_normal_0030_vel_12_loc_H.wav,329.7310727691437
section_01_target_test_normal_0031_vel_4_loc_H.wav,272.6533497342817
section_01_target_test_normal_0032_vel_4_loc_E.wav,873.5861066497472
section_01_target_test_normal_0033_vel_12_loc_G.wav,3202.947117964451
section_01_target_test_normal_0034_vel_12_loc_E.wav,1098.688393306308
section_01_target_test_normal_0035_vel_4_loc_G.wav,284.8686361010856
section_01_target_test_normal_0036_vel_12_loc_E.wav,728.8161380954602
section_01_target_test_normal_0037_vel_4_loc_G.wav,187.91534905487333
section_01_target_test_normal_0038_vel_12_loc_F.wav,800.5508864586602
section_01_target_test_normal_0039_vel_4_loc_H.wav,287.52348216377766
section_01_target_test_normal_0040_vel_12_loc_F.wav,326.6826397319644
section_01_target_test_normal_0041_vel_12_loc_F.wav,493.84235391003403
section_01_target_test_normal_0042_vel_12_loc_G.wav,4187.020408640735
section_01_target_test_normal_0043_vel_4_loc_E.wav,987.5944028670814
section_01_target_test_normal_0044_vel_4_loc_G.wav,161.6905740393779
section_01_target_test_normal_0045_vel_12_loc_H.wav,623.4535287429683
section_01_target_test_normal_0046_vel_12_loc_G.wav,4044.5364175710024
section_01_target_test_normal_0047_vel_4_loc_G.wav,210.94561144701555
section_01_target_test_normal_0048_vel_4_loc_H.wav,294.1009142098719
section_01_target_test_normal_0049_vel_4_loc_E.wav,786.5376274130357
section_01_source_test_anomaly_0000_vel_4_loc_C.wav,1397.7971310757898
section_01_source_test_anomaly_0001_vel_12_loc_C.wav,3436.1842173127075
section_01_source_test_anomaly_0002_vel_12_loc_A.wav,3326.724686469723
section_01_source_test_anomaly_0003_vel_4_loc_A.wav,1788.0200838285318
section_01_source_test_anomaly_0004_vel_12_loc_C.wav,3900.693773836297
section_01_source_test_anomaly_0005_vel_4_loc_A.wav,1787.8328697625648
section_01_source_test_anomaly_0006_vel_4_loc_C.wav,1277.7351313946015
section_01_source_test_anomaly_0007_vel_4_loc_C.wav,1618.5846080769174
section_01_source_test_anomaly_0008_vel_4_loc_B.wav,624.1655513752468
section_01_source_test_anomaly_0009_vel_12_loc_C.wav,3559.0090039139163
section_01_source_test_anomaly_0010_vel_4_loc_D.wav,1215.9596280476017
section_01_source_test_anomaly_0011_vel_4_loc_C.wav,1280.0488985098793
section_01_source_test_anomaly_0012_vel_4_loc_A.wav,1972.9767146308384
section_01_source_test_anomaly_0013_vel_12_loc_C.wav,3692.776463390062
section_01_source_test_anomaly_0014_vel_12_loc_D.wav,2151.241652475715
section_01_source_test_anomaly_0015_vel_4_loc_B.wav,1175.4521284923887
section_01_source_test_anomaly_0016_vel_12_loc_B.wav,3270.8270703332887
section_01_source_test_anomaly_0017_vel_4_loc_A.wav,1557.8353199250487
section_01_source_test_anomaly_0018_vel_12_loc_B.wav,2470.623730650471
section_01_source_test_anomaly_0019_vel_12_loc_B.wav,3605.600974954007
section_01_source_test_anomaly_0020_vel_12_loc_A.wav,3160.235707706
section_01_source_test_anomaly_0021_vel_12_loc_A.wav,3051.6805768193544
section_01_source_test_anomaly_0022_vel_12_loc_A.wav,2941.6799316921556
section_01_source_test_anomaly_0023_vel_4_loc_D.wav,1191.1630387857585
section_01_source_test_anomaly_0024_vel_4_loc_B.wav,572.6391228897966
section_01_source_test_anomaly_0025_vel_12_loc_D.wav,2299.1532178600105
section_01_source_test_anomaly_0026_vel_12_loc_A.wav,3090.8573784463842
section_01_source_test_anomaly_0027_vel_4_loc_C.wav,1617.429718118038
section_01_source_test_anomaly_0028_vel_4_loc_B.wav,1105.4624185911239
section_01_source_test_anomaly_0029_vel_12_loc_C.wav,5436.077195528292
section_01_source_test_anomaly_0030_vel_4_loc_A.wav,2096.361200329902
section_01_source_test_anomaly_0031_vel_4_loc_B.wav,1363.593495786889
section_01_source_test_anomaly_0032_vel_12_loc_A.wav,3184.1027364480788
section_01_source_test_anomaly_0033_vel_12_loc_A.wav,3052.1164648049858
section_01_source_test_anomaly_0034_vel_12_loc_D.wav,2748.364661077326
section_01_source_test_anomaly_0035_vel_4_loc_D.wav,1407.8202101617148
section_01_source_test_anomaly_0036_vel_4_loc_B.wav,612.6096761665086
section_01_source_test_anomaly_0037_vel_4_loc_A.wav,2097.9250417634307
section_01_source_test_anomaly_0038_vel_12_loc_D.wav,2612.1900644076263
section_01_source_test_anomaly_0039_vel_4_loc_A.wav,1909.0604804141776
section_01_source_test_anomaly_0040_vel_12_loc_D.wav,2310.863047698395
section_01_source_test_anomaly_0041_vel_12_loc_D.wav,2076.0500147931057
section_01_source_test_anomaly_0042_vel_4_loc_D.wav,1390.0146095977327
section_01_source_test_anomaly_0043_vel_4_loc_D.wav,1337.3076796497749
section_01_source_test_anomaly_0044_vel_12_loc_B.wav,3097.3921778982
section_01_source_test_anomaly_0045_vel_12_loc_B.wav,2659.498883928483
section_01_source_test_anomaly_0046_vel_4_loc_C.wav,1356.505202130447
section_01_source_test_anomaly_0047_vel_12_loc_C.wav,3176.692246429675
section_01_source_test_anomaly_0048_vel_4_loc_D.wav,1064.9651504095045
section_01_source_test_anomaly_0049_vel_12_loc_B.wav,3305.7694295492997
section_01_target_test_anomaly_0000_vel_4_loc_F.wav,671.6410184654065
section_01_target_test_anomaly_0001_vel_4_loc_F.wav,566.6007971044193
section_01_target_test_anomaly_0002_vel_4_loc_E.wav,634.3247701468114
section_01_target_test_anomaly_0003_vel_4_loc_G.wav,1571.301362145123
