decision threshold,0.39180068937872,max,360.9463275973297,min,-14.247601350886129
section_00_source_test_normal_0000_vel_10.wav,1.6721746823755816,1
section_00_source_test_normal_0001_vel_18.wav,3.4729059841120513,1
section_00_source_test_normal_0002_vel_14.wav,2.521698485684195,1
section_00_source_test_normal_0003_vel_18.wav,2.9988695588598784,1
section_00_source_test_normal_0004_vel_6.wav,1.5354097675357807,1
section_00_source_test_normal_0005_vel_6.wav,1.7110979108965099,1
section_00_source_test_normal_0006_vel_10.wav,2.122521335010648,1
section_00_source_test_normal_0007_vel_10.wav,1.8398991001812783,1
section_00_source_test_normal_0008_vel_14.wav,2.2225318887209276,1
section_00_source_test_normal_0009_vel_10.wav,1.6014328378894738,1
section_00_source_test_normal_0010_vel_22.wav,11.9300359313257,1
section_00_source_test_normal_0011_vel_6.wav,1.604269493128507,1
section_00_source_test_normal_0012_vel_14.wav,2.281993964545266,1
section_00_source_test_normal_0013_vel_14.wav,2.573002217216852,1
section_00_source_test_normal_0014_vel_10.wav,2.224372664117557,1
section_00_source_test_normal_0015_vel_14.wav,2.5156206845492166,1
section_00_source_test_normal_0016_vel_6.wav,1.4798840264169497,1
section_00_source_test_normal_0017_vel_18.wav,4.44773535783994,1
section_00_source_test_normal_0018_vel_14.wav,2.2480628957373314,1
section_00_source_test_normal_0019_vel_22.wav,15.000090071869138,1
section_00_source_test_normal_0020_vel_10.wav,1.5858480340470869,1
section_00_source_test_normal_0021_vel_22.wav,14.887291779687372,1
section_00_source_test_normal_0022_vel_14.wav,2.884954335870192,1
section_00_source_test_normal_0023_vel_18.wav,4.447867337178036,1
section_00_source_test_normal_0024_vel_22.wav,14.354998975644484,1
section_00_source_test_normal_0025_vel_14.wav,2.544677940159124,1
section_00_source_test_normal_0026_vel_18.wav,3.7329083614306153,1
section_00_source_test_normal_0027_vel_6.wav,1.4124059198977355,1
section_00_source_test_normal_0028_vel_6.wav,1.5354362686399223,1
section_00_source_test_normal_0029_vel_18.wav,3.758693110488397,1
section_00_source_test_normal_0030_vel_6.wav,1.8551705060380146,1
section_00_source_test_normal_0031_vel_14.wav,2.361054793670145,1
section_00_source_test_normal_0032_vel_14.wav,3.048165262260914,1
section_00_source_test_normal_0033_vel_10.wav,1.684508692021259,1
section_00_source_test_normal_0034_vel_22.wav,13.784996026641574,1
section_00_source_test_normal_0035_vel_6.wav,1.5923076478514107,1
section_00_source_test_normal_0036_vel_18.wav,4.4132310152693215,1
section_00_source_test_normal_0037_vel_18.wav,4.170424705083096,1
section_00_source_test_normal_0038_vel_6.wav,1.5914789937336962,1
section_00_source_test_normal_0039_vel_18.wav,3.842550570991902,1
section_00_source_test_normal_0040_vel_22.wav,14.736841133518208,1
section_00_source_test_normal_0041_vel_18.wav,3.574143538155016,1
section_00_source_test_normal_0042_vel_10.wav,1.2225712048624449,1
section_00_source_test_normal_0043_vel_22.wav,15.088641381831396,1
section_00_source_test_normal_0044_vel_22.wav,17.000411881997834,1
section_00_source_test_normal_0045_vel_10.wav,1.849105758910494,1
section_00_source_test_normal_0046_vel_22.wav,13.210437746127425,1
section_00_source_test_normal_0047_vel_6.wav,1.3923537637818397,1
section_00_source_test_normal_0048_vel_10.wav,1.9616257457850106,1
section_00_source_test_normal_0049_vel_22.wav,12.35075175423189,1
section_00_target_test_normal_0000_vel_2.wav,1.8063433399389695,1
section_00_target_test_normal_0001_vel_16.wav,0.6520862242781915,1
section_00_target_test_normal_0002_vel_4.wav,1.7094514286879008,1
section_00_target_test_normal_0003_vel_4.wav,1.486702552108845,1
section_00_target_test_normal_0004_vel_8.wav,1.1479402108588161,1
section_00_target_test_normal_0005_vel_26.wav,18.32507964364538,1
section_00_target_test_normal_0006_vel_16.wav,0.8644495106893154,1
section_00_target_test_normal_0007_vel_24.wav,11.66357790356649,1
section_00_target_test_normal_0008_vel_4.wav,1.4698569095654315,1
section_00_target_test_normal_0009_vel_4.wav,1.503781075897887,1
section_00_target_test_normal_0010_vel_20.wav,2.6727118492496946,1
section_00_target_test_normal_0011_vel_2.wav,2.0064235490194027,1
section_00_target_test_normal_0012_vel_4.wav,1.5247698785530532,1
section_00_target_test_normal_0013_vel_16.wav,0.918287823793057,1
section_00_target_test_normal_0014_vel_26.wav,18.22062065384637,1
section_00_target_test_normal_0015_vel_24.wav,10.308251754577432,1
section_00_target_test_normal_0016_vel_26.wav,11.170255351706787,1
section_00_target_test_normal_0017_vel_26.wav,16.733497784671385,1
section_00_target_test_normal_0018_vel_8.wav,1.030370310000335,1
section_00_target_test_normal_0019_vel_26.wav,16.450022724006494,1
section_00_target_test_normal_0020_vel_16.wav,0.6443101394708828,1
section_00_target_test_normal_0021_vel_12.wav,0.6825703306011393,1
section_00_target_test_normal_0022_vel_24.wav,11.128348905045248,1
section_00_target_test_normal_0023_vel_12.wav,0.5436123529513825,1
section_00_target_test_normal_0024_vel_8.wav,0.7975080464737676,1
section_00_target_test_normal_0025_vel_12.wav,0.9401924832927402,1
section_00_target_test_normal_0026_vel_2.wav,2.089472747317568,1
section_00_target_test_normal_0027_vel_20.wav,0.9943161231159463,1
section_00_target_test_normal_0028_vel_20.wav,1.1585641142721033,1
section_00_target_test_normal_0029_vel_12.wav,0.6129383032128093,1
section_00_target_test_normal_0030_vel_2.wav,2.039734913719995,1
section_00_target_test_normal_0031_vel_26.wav,18.414630107997684,1
section_00_target_test_normal_0032_vel_12.wav,0.5910332882131519,1
