decision threshold,0.47809692373949475,max,264.62456481751894,min,135.61166026465094
section_01_source_test_normal_0000_car_A1_spd_10_mic_1_noise_1.wav,0.6212681231193685,1
section_01_source_test_normal_0001_car_A1_spd_10_mic_1_noise_1.wav,0.24888718324669618,0
section_01_source_test_normal_0002_car_A1_spd_10_mic_1_noise_1.wav,0.3138281077897384,0
section_01_source_test_normal_0003_car_A1_spd_10_mic_1_noise_1.wav,0.5209460958740375,1
section_01_source_test_normal_0004_car_A1_spd_10_mic_1_noise_1.wav,0.20901196036810937,0
section_01_source_test_normal_0005_car_A1_spd_10_mic_1_noise_1.wav,0.43096543174889124,0
section_01_source_test_normal_0006_car_A2_spd_10_mic_1_noise_1.wav,0.4844977970631777,1
section_01_source_test_normal_0007_car_A2_spd_10_mic_1_noise_1.wav,0.20083871891682445,0
section_01_source_test_normal_0008_car_A2_spd_10_mic_1_noise_1.wav,0.4894167363000802,1
section_01_source_test_normal_0009_car_A2_spd_10_mic_1_noise_1.wav,0.4201138419301225,0
section_01_source_test_normal_0010_car_A2_spd_10_mic_1_noise_1.wav,0.35440995664695496,0
section_01_source_test_normal_0011_car_A1_spd_10_mic_1_noise_1.wav,0.3876317196233853,0
section_01_source_test_normal_0012_car_A1_spd_10_mic_1_noise_1.wav,0.5543190996047513,1
section_01_source_test_normal_0013_car_A1_spd_10_mic_1_noise_1.wav,0.4485446386974166,0
section_01_source_test_normal_0014_car_A1_spd_10_mic_1_noise_1.wav,0.26673246160686054,0
section_01_source_test_normal_0015_car_A1_spd_10_mic_1_noise_1.wav,0.2779636213799356,0
section_01_source_test_normal_0016_car_A2_spd_10_mic_1_noise_1.wav,0.750554387828464,1
section_01_source_test_normal_0017_car_A2_spd_10_mic_1_noise_1.wav,0.3705769402606545,0
section_01_source_test_normal_0018_car_A2_spd_10_mic_1_noise_1.wav,0.3530219139353901,0
section_01_source_test_normal_0019_car_A2_spd_10_mic_1_noise_1.wav,0.4064328999445025,0
section_01_source_test_normal_0020_car_A2_spd_10_mic_1_noise_1.wav,0.14953175009425482,0
section_01_source_test_normal_0021_car_A1_spd_10_mic_1_noise_1.wav,0.3980789850239341,0
section_01_source_test_normal_0022_car_A1_spd_10_mic_1_noise_1.wav,0.47593762088955355,0
section_01_source_test_normal_0023_car_A2_spd_10_mic_1_noise_1.wav,0.36619689083316864,0
section_01_source_test_normal_0024_car_A2_spd_10_mic_1_noise_1.wav,0.348501419506687,0
section_01_source_test_normal_0025_car_A1_spd_6_mic_1_noise_1.wav,0.5591930430548571,1
section_01_source_test_normal_0026_car_A1_spd_6_mic_1_noise_1.wav,0.33267638730487403,0
section_01_source_test_normal_0027_car_A1_spd_6_mic_1_noise_1.wav,0.2980544732479638,0
section_01_source_test_normal_0028_car_A1_spd_6_mic_1_noise_1.wav,0.5833393947777232,1
section_01_source_test_normal_0029_car_A1_spd_6_mic_1_noise_1.wav,0.2624663048447763,0
section_01_source_test_normal_0030_car_A1_spd_6_mic_1_noise_1.wav,0.2984363692876767,0
section_01_source_test_normal_0031_car_A1_spd_6_mic_1_noise_1.wav,0.8370513130946544,1
section_01_source_test_normal_0032_car_A1_spd_6_mic_1_noise_1.wav,1.2306428329911578,1
section_01_source_test_normal_0033_car_A1_spd_6_mic_1_noise_1.wav,0.6039423490126922,1
section_01_source_test_normal_0034_car_A2_spd_6_mic_1_noise_1.wav,0.3732980614120574,0
section_01_source_test_normal_0035_car_A2_spd_6_mic_1_noise_1.wav,0.6285023706913653,1
section_01_source_test_normal_0036_car_A2_spd_6_mic_1_noise_1.wav,0.6232750827030528,1
section_01_source_test_normal_0037_car_A2_spd_6_mic_1_noise_1.wav,0.9165065050929796,1
section_01_source_test_normal_0038_car_A2_spd_6_mic_1_noise_1.wav,0.9697853983710433,1
section_01_source_test_normal_0039_car_A2_spd_6_mic_1_noise_1.wav,0.5008894129880578,1
section_01_source_test_normal_0040_car_A2_spd_6_mic_1_noise_1.wav,0.78593070979751,1
section_01_source_test_normal_0041_car_A2_spd_6_mic_1_noise_1.wav,0.6188487210851815,1
section_01_source_test_normal_0042_car_A1_spd_6_mic_1_noise_1.wav,0.9592521819788878,1
section_01_source_test_normal_0043_car_A1_spd_6_mic_1_noise_1.wav,0.6461628432480215,1
section_01_source_test_normal_0044_car_A1_spd_6_mic_1_noise_1.wav,1.0109282552432748,1
section_01_source_test_normal_0045_car_A1_spd_6_mic_1_noise_1.wav,0.8636213531297615,1
section_01_source_test_normal_0046_car_A2_spd_6_mic_1_noise_1.wav,0.5607399658983934,1
section_01_source_test_normal_0047_car_A2_spd_6_mic_1_noise_1.wav,1.7771391259416265,1
section_01_source_test_normal_0048_car_A2_spd_6_mic_1_noise_1.wav,0.82639345880917,1
section_01_source_test_normal_0049_car_A2_spd_6_mic_1_noise_1.wav,1.8556710574236295,1
section_01_target_test_normal_0000_car_A1_spd_7_mic_1_noise_2.wav,1.0350944657948047,1
section_01_target_test_normal_0001_car_A1_spd_7_mic_1_noise_2.wav,1.7932453330595255,1
section_01_target_test_normal_0002_car_A1_spd_7_mic_1_noise_2.wav,1.6616327796028165,1
section_01_target_test_normal_0003_car_A1_spd_7_mic_1_noise_2.wav,1.348216116253522,1
section_01_target_test_normal_0004_car_A2_spd_7_mic_1_noise_2.wav,0.9272946254160102,1
