decision threshold,0.3775717988065582,max,195.53188088998849,min,-18.432914422312678
section_00_source_test_normal_0000_car_A2_spd_28V_mic_1_noise_1.wav,0.5925101846688109,1
section_00_source_test_normal_0001_car_A2_spd_28V_mic_1_noise_1.wav,0.38001265403156065,1
section_00_source_test_normal_0002_car_A2_spd_28V_mic_1_noise_1.wav,0.5400700920909766,1
section_00_source_test_normal_0003_car_A2_spd_28V_mic_1_noise_1.wav,0.27779409602379096,0
section_00_source_test_normal_0004_car_A2_spd_28V_mic_1_noise_1.wav,0.3107965147407102,0
section_00_source_test_normal_0005_car_A2_spd_28V_mic_1_noise_1.wav,0.4094325702110196,1
section_00_source_test_normal_0006_car_A1_spd_28V_mic_1_noise_1.wav,2.154805409533128,1
section_00_source_test_normal_0007_car_A1_spd_28V_mic_1_noise_1.wav,2.0589880223971453,1
section_00_source_test_normal_0008_car_A1_spd_28V_mic_1_noise_1.wav,1.7043307276126423,1
section_00_source_test_normal_0009_car_A2_spd_28V_mic_1_noise_1.wav,1.195457722461182,1
section_00_source_test_normal_0010_car_A2_spd_28V_mic_1_noise_1.wav,1.42830105679612,1
section_00_source_test_normal_0011_car_A2_spd_28V_mic_1_noise_1.wav,1.185479813228366,1
section_00_source_test_normal_0012_car_A2_spd_34V_mic_1_noise_1.wav,0.5864441236852455,1
section_00_source_test_normal_0013_car_A2_spd_34V_mic_1_noise_1.wav,0.29403143931685777,0
section_00_source_test_normal_0014_car_A2_spd_34V_mic_1_noise_1.wav,0.4604904069599766,1
section_00_source_test_normal_0015_car_A1_spd_34V_mic_1_noise_1.wav,0.30065004103277504,0
section_00_source_test_normal_0016_car_A1_spd_34V_mic_1_noise_1.wav,0.307324238376404,0
section_00_source_test_normal_0017_car_A1_spd_34V_mic_1_noise_1.wav,0.3672756075549544,0
section_00_source_test_normal_0018_car_A2_spd_34V_mic_1_noise_1.wav,0.3359834032746698,0
section_00_source_test_normal_0019_car_A2_spd_34V_mic_1_noise_1.wav,0.3058101811812416,0
section_00_source_test_normal_0020_car_A2_spd_34V_mic_1_noise_1.wav,0.31246836581494913,0
section_00_source_test_normal_0021_car_A2_spd_34V_mic_1_noise_1.wav,0.44278421739310486,1
section_00_source_test_normal_0022_car_A1_spd_34V_mic_1_noise_1.wav,0.30725852001118653,0
section_00_source_test_normal_0023_car_A1_spd_34V_mic_1_noise_1.wav,0.551908782059622,1
section_00_source_test_normal_0024_car_A1_spd_34V_mic_1_noise_1.wav,0.408354686879112,1
section_00_source_test_normal_0025_car_E2_spd_28V_mic_1_noise_1.wav,0.39865727080762103,1
section_00_source_test_normal_0026_car_E2_spd_28V_mic_1_noise_1.wav,0.23073069182167213,0
section_00_source_test_normal_0027_car_E2_spd_28V_mic_1_noise_1.wav,0.28371433478971986,0
section_00_source_test_normal_0028_car_E2_spd_28V_mic_1_noise_1.wav,0.33900740566403575,0
section_00_source_test_normal_0029_car_E2_spd_28V_mic_1_noise_1.wav,0.32850740842619636,0
