decision threshold,336.3449109591295,max,282.1133448418619,min,-56.702819366778044
section_00_source_test_normal_0000_m-n_W.wav,1630.157091885088,1
section_00_source_test_normal_0001_m-n_X.wav,1432.0284589208968,1
section_00_source_test_normal_0002_m-n_W.wav,1550.2589370017486,1
section_00_source_test_normal_0003_m-n_W.wav,1263.0668312705943,1
section_00_source_test_normal_0004_m-n_X.wav,825.3864213026931,1
section_00_source_test_normal_0005_m-n_W.wav,1214.6415995659681,1
section_00_source_test_normal_0006_m-n_X.wav,1482.100094683176,1
section_00_source_test_normal_0007_m-n_W.wav,1118.8877080884545,1
section_00_source_test_normal_0008_m-n_W.wav,1051.4770719925687,1
section_00_source_test_normal_0009_m-n_X.wav,1085.0572813032504,1
section_00_source_test_normal_0010_m-n_X.wav,1314.3781202859814,1
section_00_source_test_normal_0011_m-n_W.wav,1786.0428842987576,1
section_00_source_test_normal_0012_m-n_X.wav,1217.4725879596567,1
section_00_source_test_normal_0013_m-n_W.wav,1158.0386130642341,1
section_00_source_test_normal_0014_m-n_W.wav,1332.6106807330807,1
section_00_source_test_normal_0015_m-n_W.wav,1261.891597152135,1
section_00_source_test_normal_0016_m-n_X.wav,1522.1140193576202,1
section_00_source_test_normal_0017_m-n_W.wav,954.6346918197875,1
section_00_source_test_normal_0018_m-n_X.wav,1037.162447290843,1
section_00_source_test_normal_0019_m-n_W.wav,1042.334726190334,1
section_00_source_test_normal_0020_m-n_W.wav,1327.3107758512092,1
section_00_source_test_normal_0021_m-n_X.wav,1135.004277182597,1
section_00_source_test_normal_0022_m-n_W.wav,1063.5659788648277,1
section_00_source_test_normal_0023_m-n_X.wav,1517.5882037487067,1
section_00_source_test_normal_0024_m-n_X.wav,1523.5235638106483,1
section_00_source_test_normal_0025_m-n_X.wav,1317.7023190139303,1
section_00_source_test_normal_0026_m-n_W.wav,1615.7740475152045,1
section_00_source_test_normal_0027_m-n_X.wav,1561.4792112057894,1
section_00_source_test_normal_0028_m-n_W.wav,1101.71499835769,1
section_00_source_test_normal_0029_m-n_W.wav,993.3121818520445,1
section_00_source_test_normal_0030_m-n_W.wav,1334.2654974344541,1
section_00_source_test_normal_0031_m-n_X.wav,1499.0247236288637,1
section_00_source_test_normal_0032_m-n_W.wav,899.9229748347803,1
section_00_source_test_normal_0033_m-n_W.wav,1012.1432329982805,1
section_00_source_test_normal_0034_m-n_W.wav,1159.6848252378118,1
section_00_source_test_normal_0035_m-n_X.wav,1268.15311015499,1
section_00_source_test_normal_0036_m-n_X.wav,1456.9625780898264,1
section_00_source_test_normal_0037_m-n_X.wav,1378.748077624366,1
section_00_source_test_normal_0038_m-n_X.wav,1219.4846476394614,1
section_00_source_test_normal_0039_m-n_X.wav,1535.3970033816372,1
