decision threshold,0.3775717988065582,max,195.53188088998849,min,-18.432914422312678
section_01_source_test_normal_0000_car_A1_spd_40V_mic_1_noise_1.wav,0.19810798196889828,0
section_01_source_test_normal_0001_car_A2_spd_40V_mic_1_noise_1.wav,0.23027974386540453,0
section_01_source_test_normal_0002_car_A1_spd_40V_mic_1_noise_1.wav,0.19423176261955843,0
section_01_source_test_normal_0003_car_A2_spd_40V_mic_1_noise_1.wav,0.1385711855528652,0
section_01_source_test_normal_0004_car_A2_spd_40V_mic_1_noise_1.wav,0.1330046222398379,0
section_01_source_test_normal_0005_car_A1_spd_40V_mic_1_noise_1.wav,0.23053081440557363,0
section_01_source_test_normal_0006_car_A1_spd_40V_mic_1_noise_1.wav,0.18968344404741078,0
section_01_source_test_normal_0007_car_A1_spd_40V_mic_1_noise_1.wav,0.20445856013130964,0
section_01_source_test_normal_0008_car_A1_spd_40V_mic_1_noise_1.wav,0.1968572486274286,0
section_01_source_test_normal_0009_car_A1_spd_40V_mic_1_noise_1.wav,0.17291002495543853,0
section_01_source_test_normal_0010_car_A1_spd_40V_mic_1_noise_1.wav,0.20647716576301087,0
section_01_source_test_normal_0011_car_A1_spd_40V_mic_1_noise_1.wav,0.21286385473912028,0
section_01_source_test_normal_0012_car_A1_spd_40V_mic_1_noise_1.wav,0.29505016383537674,0
section_01_source_test_normal_0013_car_A1_spd_40V_mic_1_noise_1.wav,0.20830226688405448,0
section_01_source_test_normal_0014_car_A1_spd_40V_mic_1_noise_1.wav,0.3017188706784398,0
section_01_source_test_normal_0015_car_A2_spd_40V_mic_1_noise_1.wav,0.18767791940638526,0
section_01_source_test_normal_0016_car_A2_spd_40V_mic_1_noise_1.wav,0.14915683632282226,0
section_01_source_test_normal_0017_car_A2_spd_40V_mic_1_noise_1.wav,0.33934155961351375,0
section_01_source_test_normal_0018_car_A2_spd_40V_mic_1_noise_1.wav,0.26420846230941447,0
section_01_source_test_normal_0019_car_A2_spd_40V_mic_1_noise_1.wav,0.316171576501441,0
section_01_source_test_normal_0020_car_A2_spd_40V_mic_1_noise_1.wav,0.19906840175352405,0
section_01_source_test_normal_0021_car_A2_spd_40V_mic_1_noise_1.wav,0.2877138194323336,0
section_01_source_test_normal_0022_car_A2_spd_40V_mic_1_noise_1.wav,0.1991853772626557,0
section_01_source_test_normal_0023_car_A2_spd_40V_mic_1_noise_1.wav,1.016352751415608,1
section_01_source_test_normal_0024_car_A2_spd_40V_mic_1_noise_1.wav,0.25595269426287287,0
section_01_source_test_normal_0025_car_A1_spd_28V_mic_1_noise_1.wav,0.36504006486534046,0
section_01_source_test_normal_0026_car_A1_spd_28V_mic_1_noise_1.wav,0.24308670738635663,0
section_01_source_test_normal_0027_car_A2_spd_28V_mic_1_noise_1.wav,0.3670310623520695,0
section_01_source_test_normal_0028_car_A2_spd_28V_mic_1_noise_1.wav,0.26610032672519235,0
section_01_source_test_normal_0029_car_A2_spd_28V_mic_1_noise_1.wav,0.20677535860741494,0
section_01_source_test_normal_0030_car_A1_spd_28V_mic_1_noise_1.wav,2.499158226120942,1
section_01_source_test_normal_0031_car_A1_spd_28V_mic_1_noise_1.wav,2.7068408084637365,1
section_01_source_test_normal_0032_car_A1_spd_28V_mic_1_noise_1.wav,2.2601287238954813,1
section_01_source_test_normal_0033_car_A1_spd_28V_mic_1_noise_1.wav,2.3926076411824155,1
section_01_source_test_normal_0034_car_A1_spd_28V_mic_1_noise_1.wav,2.0803245446359804,1
section_01_source_test_normal_0035_car_A1_spd_28V_mic_1_noise_1.wav,1.9087973531567362,1
section_01_source_test_normal_0036_car_A1_spd_28V_mic_1_noise_1.wav,2.271324758087406,1
section_01_source_test_normal_0037_car_A1_spd_28V_mic_1_noise_1.wav,2.096735704772094,1
section_01_source_test_normal_0038_car_A1_spd_28V_mic_1_noise_1.wav,1.9899459283490226,1
section_01_source_test_normal_0039_car_A1_spd_28V_mic_1_noise_1.wav,1.8708192609466836,1
section_01_source_test_normal_0040_car_A2_spd_28V_mic_1_noise_1.wav,2.09516965404986,1
section_01_source_test_normal_0041_car_A2_spd_28V_mic_1_noise_1.wav,2.072635832005063,1
section_01_source_test_normal_0042_car_A2_spd_28V_mic_1_noise_1.wav,2.225629111984085,1
section_01_source_test_normal_0043_car_A2_spd_28V_mic_1_noise_1.wav,1.7992730924235403,1
section_01_source_test_normal_0044_car_A2_spd_28V_mic_1_noise_1.wav,2.277515625358209,1
section_01_source_test_normal_0045_car_A2_spd_28V_mic_1_noise_1.wav,2.2437441629235253,1
section_01_source_test_normal_0046_car_A2_spd_28V_mic_1_noise_1.wav,2.1129847445287497,1
section_01_source_test_normal_0047_car_A2_spd_28V_mic_1_noise_1.wav,2.300313390753257,1
section_01_source_test_normal_0048_car_A2_spd_28V_mic_1_noise_1.wav,2.783756294271765,1
section_01_source_test_normal_0049_car_A2_spd_28V_mic_1_noise_1.wav,1.935627665549462,1
section_01_target_test_normal_0000_car_A1_spd_31V_mic_1_noise_2.wav,1.1522505356850798,1
section_01_target_test_normal_0001_car_A1_spd_31V_mic_1_noise_2.wav,1.3780467752185015,1
section_01_target_test_normal_0002_car_A1_spd_31V_mic_1_noise_2.wav,1.1616255386566117,1
section_01_target_test_normal_0003_car_A1_spd_31V_mic_1_noise_2.wav,2.2222823490558206,1
section_01_target_test_normal_0004_car_A1_spd_31V_mic_1_noise_2.wav,1.1602715850139416,1
section_01_target_test_normal_0005_car_A2_spd_31V_mic_1_noise_2.wav,1.3338277389854731,1
section_01_target_test_normal_0006_car_A2_spd_31V_mic_1_noise_2.wav,1.5989608519757446,1
section_01_target_test_normal_0007_car_A2_spd_31V_mic_1_noise_2.wav,1.9248705926120677,1
section_01_target_test_normal_0008_car_A2_spd_31V_mic_1_noise_2.wav,2.069258286674633,1
section_01_target_test_normal_0009_car_A1_spd_31V_mic_1_noise_2.wav,0.9987665457586534,1
section_01_target_test_normal_0010_car_A1_spd_31V_mic_1_noise_2.wav,1.0361031153247926,1
section_01_target_test_normal_0011_car_A1_spd_31V_mic_1_noise_2.wav,4.781664858599131,1
section_01_target_test_normal_0012_car_A1_spd_31V_mic_1_noise_2.wav,1.4021515267978488,1
section_01_target_test_normal_0013_car_A2_spd_31V_mic_1_noise_2.wav,1.756847882543954,1
section_01_target_test_normal_0014_car_A2_spd_31V_mic_1_noise_2.wav,4.787705711294471,1
section_01_target_test_normal_0015_car_A2_spd_31V_mic_1_noise_2.wav,4.5382079282561465,1
section_01_target_test_normal_0016_car_A2_spd_31V_mic_1_noise_2.wav,1.4258148820293777,1
section_01_target_test_normal_0017_car_A1_spd_31V_mic_1_noise_2.wav,1.2152743853905636,1
section_01_target_test_normal_0018_car_A1_spd_31V_mic_1_noise_2.wav,1.3588063767255325,1
section_01_target_test_normal_0019_car_A1_spd_31V_mic_1_noise_2.wav,1.0825982531027365,1
section_01_target_test_normal_0020_car_A1_spd_31V_mic_1_noise_2.wav,3.2109537403821897,1
section_01_target_test_normal_0021_car_A2_spd_31V_mic_1_noise_2.wav,1.9361200735084019,1
section_01_target_test_normal_0022_car_A2_spd_31V_mic_1_noise_2.wav,1.7628553058544778,1
section_01_target_test_normal_0023_car_A2_spd_31V_mic_1_noise_2.wav,1.9993362936017078,1
section_01_target_test_normal_0024_car_A2_spd_31V_mic_1_noise_2.wav,1.6987014369656088,1
section_01_target_test_normal_0025_car_A1_spd_37V_mic_1_noise_2.wav,0.7529144336648175,1
section_01_target_test_normal_0026_car_A1_spd_37V_mic_1_noise_2.wav,1.0202530854317082,1
section_01_target_test_normal_0027_car_A1_spd_37V_mic_1_noise_2.wav,1.0428234711145385,1
section_01_target_test_normal_0028_car_A1_spd_37V_mic_1_noise_2.wav,0.906286153464386,1
section_01_target_test_normal_0029_car_A2_spd_37V_mic_1_noise_2.wav,2.0433564954351566,1
section_01_target_test_normal_0030_car_A2_spd_37V_mic_1_noise_2.wav,1.6691846552144094,1
section_01_target_test_normal_0031_car_A2_spd_37V_mic_1_noise_2.wav,2.284399790332391,1
section_01_target_test_normal_0032_car_A2_spd_37V_mic_1_noise_2.wav,2.120749980059775,1
section_01_target_test_normal_0033_car_A1_spd_37V_mic_1_noise_2.wav,0.8786420930078147,1
section_01_target_test_normal_0034_car_A1_spd_37V_mic_1_noise_2.wav,1.1766017218047438,1
section_01_target_test_normal_0035_car_A1_spd_37V_mic_1_noise_2.wav,0.9807294308860377,1
section_01_target_test_normal_0036_car_A1_spd_37V_mic_1_noise_2.wav,1.0278624268601468,1
section_01_target_test_normal_0037_car_A2_spd_37V_mic_1_noise_2.wav,1.2727868347911064,1
section_01_target_test_normal_0038_car_A2_spd_37V_mic_1_noise_2.wav,1.0808295021057448,1
section_01_target_test_normal_0039_car_A2_spd_37V_mic_1_noise_2.wav,1.6046064953490315,1
section_01_target_test_normal_0040_car_A2_spd_37V_mic_1_noise_2.wav,1.1489085711759157,1
section_01_target_test_normal_0041_car_A1_spd_37V_mic_1_noise_2.wav,1.2482805102266608,1
section_01_target_test_normal_0042_car_A1_spd_37V_mic_1_noise_2.wav,1.386426639466849,1
section_01_target_test_normal_0043_car_A1_spd_37V_mic_1_noise_2.wav,2.601963438717311,1
section_01_target_test_normal_0044_car_A1_spd_37V_mic_1_noise_2.wav,1.1127232775479876,1
section_01_target_test_normal_0045_car_A2_spd_37V_mic_1_noise_2.wav,1.5370992536826766,1
section_01_target_test_normal_0046_car_A2_spd_37V_mic_1_noise_2.wav,2.2453951374428898,1
section_01_target_test_normal_0047_car_A2_spd_37V_mic_1_noise_2.wav,3.0830704621141694,1
