section_00_source_test_normal_0000_m-n_W.wav,75.25258
section_00_source_test_normal_0001_m-n_X.wav,66.77236
section_00_source_test_normal_0002_m-n_W.wav,76.10369
section_00_source_test_normal_0003_m-n_W.wav,64.2652
section_00_source_test_normal_0004_m-n_X.wav,59.644737
section_00_source_test_normal_0005_m-n_W.wav,65.36066
section_00_source_test_normal_0006_m-n_X.wav,70.11789
section_00_source_test_normal_0007_m-n_W.wav,60.213406
section_00_source_test_normal_0008_m-n_W.wav,57.407513
section_00_source_test_normal_0009_m-n_X.wav,54.497684
section_00_source_test_normal_0010_m-n_X.wav,71.4814
section_00_source_test_normal_0011_m-n_W.wav,77.75166
section_00_source_test_normal_0012_m-n_X.wav,64.97963
section_00_source_test_normal_0013_m-n_W.wav,64.48611
section_00_source_test_normal_0014_m-n_W.wav,67.71441
section_00_source_test_normal_0015_m-n_W.wav,69.2745
section_00_source_test_normal_0016_m-n_X.wav,65.03849
section_00_source_test_normal_0017_m-n_W.wav,58.9869
section_00_source_test_normal_0018_m-n_X.wav,57.75148
section_00_source_test_normal_0019_m-n_W.wav,63.28634
section_00_source_test_normal_0020_m-n_W.wav,67.26157
section_00_source_test_normal_0021_m-n_X.wav,59.36015
section_00_source_test_normal_0022_m-n_W.wav,62.621536
section_00_source_test_normal_0023_m-n_X.wav,65.77202
section_00_source_test_normal_0024_m-n_X.wav,63.95728
section_00_source_test_normal_0025_m-n_X.wav,61.450314
section_00_source_test_normal_0026_m-n_W.wav,75.847305
section_00_source_test_normal_0027_m-n_X.wav,67.50205
section_00_source_test_normal_0028_m-n_W.wav,63.236057
section_00_source_test_normal_0029_m-n_W.wav,58.201794
section_00_source_test_normal_0030_m-n_W.wav,70.183136
section_00_source_test_normal_0031_m-n_X.wav,67.42856
section_00_source_test_normal_0032_m-n_W.wav,55.06939
section_00_source_test_normal_0033_m-n_W.wav,60.64542
section_00_source_test_normal_0034_m-n_W.wav,62.86552
section_00_source_test_normal_0035_m-n_X.wav,60.51252
section_00_source_test_normal_0036_m-n_X.wav,64.05595
section_00_source_test_normal_0037_m-n_X.wav,63.56531
section_00_source_test_normal_0038_m-n_X.wav,67.004005
section_00_source_test_normal_0039_m-n_X.wav,64.10597
section_00_source_test_normal_0040_m-n_X.wav,67.90685
section_00_source_test_normal_0041_m-n_W.wav,54.60443
section_00_source_test_normal_0042_m-n_X.wav,63.066906
section_00_source_test_normal_0043_m-n_X.wav,63.33857
section_00_source_test_normal_0044_m-n_X.wav,64.44968
section_00_source_test_normal_0045_m-n_X.wav,62.383965
section_00_source_test_normal_0046_m-n_X.wav,79.074684
section_00_source_test_normal_0047_m-n_W.wav,62.79912
section_00_source_test_normal_0048_m-n_W.wav,61.822067
section_00_source_test_normal_0049_m-n_X.wav,58.763382
section_00_target_test_normal_0000_m-n_Z.wav,85.25665
section_00_target_test_normal_0001_m-n_Y.wav,116.81992
section_00_target_test_normal_0002_m-n_Z.wav,65.33583
section_00_target_test_normal_0003_m-n_Z.wav,76.950005
section_00_target_test_normal_0004_m-n_Z.wav,61.18479
section_00_target_test_normal_0005_m-n_Z.wav,76.9222
section_00_target_test_normal_0006_m-n_Y.wav,87.92091
section_00_target_test_normal_0007_m-n_Z.wav,68.3095
section_00_target_test_normal_0008_m-n_Y.wav,81.954926
section_00_target_test_normal_0009_m-n_Z.wav,98.00053
section_00_target_test_normal_0010_m-n_Z.wav,86.25126
section_00_target_test_normal_0011_m-n_Z.wav,64.41541
section_00_target_test_normal_0012_m-n_Z.wav,61.724594
section_00_target_test_normal_0013_m-n_Y.wav,88.30237
section_00_target_test_normal_0014_m-n_Y.wav,115.08106
section_00_target_test_normal_0015_m-n_Y.wav,92.164215
section_00_target_test_normal_0016_m-n_Z.wav,67.443565
section_00_target_test_normal_0017_m-n_Y.wav,95.6019
section_00_target_test_normal_0018_m-n_Y.wav,92.997055
section_00_target_test_normal_0019_m-n_Y.wav,104.76343
section_00_target_test_normal_0020_m-n_Y.wav,73.22714
section_00_target_test_normal_0021_m-n_Z.wav,64.936134
section_00_target_test_normal_0022_m-n_Z.wav,66.13424
section_00_target_test_normal_0023_m-n_Z.wav,83.0918
section_00_target_test_normal_0024_m-n_Z.wav,89.75335
section_00_target_test_normal_0025_m-n_Z.wav,111.351135
section_00_target_test_normal_0026_m-n_Y.wav,67.41984
section_00_target_test_normal_0027_m-n_Z.wav,63.683346
section_00_target_test_normal_0028_m-n_Y.wav,80.61522
section_00_target_test_normal_0029_m-n_Y.wav,88.86438
section_00_target_test_normal_0030_m-n_Y.wav,80.72444
section_00_target_test_normal_0031_m-n_Y.wav,84.10739
section_00_target_test_normal_0032_m-n_Y.wav,82.769196
section_00_target_test_normal_0033_m-n_Z.wav,69.540596
section_00_target_test_normal_0034_m-n_Y.wav,83.85894
section_00_target_test_normal_0035_m-n_Z.wav,85.15046
section_00_target_test_normal_0036_m-n_Y.wav,90.81324
section_00_target_test_normal_0037_m-n_Y.wav,96.25251
section_00_target_test_normal_0038_m-n_Y.wav,84.08372
section_00_target_test_normal_0039_m-n_Z.wav,82.77851
section_00_target_test_normal_0040_m-n_Y.wav,90.4832
section_00_target_test_normal_0041_m-n_Y.wav,93.994
section_00_target_test_normal_0042_m-n_Z.wav,64.883865
section_00_target_test_normal_0043_m-n_Y.wav,106.43961
section_00_target_test_normal_0044_m-n_Z.wav,77.91425
section_00_target_test_normal_0045_m-n_Z.wav,86.62569
section_00_target_test_normal_0046_m-n_Y.wav,120.81744
section_00_target_test_normal_0047_m-n_Z.wav,62.52648
section_00_target_test_normal_0048_m-n_Y.wav,94.09406
section_00_target_test_normal_0049_m-n_Z.wav,66.82249
section_00_source_test_anomaly_0000_m-n_W.wav,74.39068
section_00_source_test_anomaly_0001_m-n_X.wav,82.88495
section_00_source_test_anomaly_0002_m-n_W.wav,85.32132
section_00_source_test_anomaly_0003_m-n_W.wav,81.087875
section_00_source_test_anomaly_0004_m-n_X.wav,60.995735
section_00_source_test_anomaly_0005_m-n_X.wav,84.55294
section_00_source_test_anomaly_0006_m-n_X.wav,63.27571
section_00_source_test_anomaly_0007_m-n_W.wav,126.72123
section_00_source_test_anomaly_0008_m-n_W.wav,81.37863
section_00_source_test_anomaly_0009_m-n_X.wav,69.18594
section_00_source_test_anomaly_0010_m-n_W.wav,120.4959
section_00_source_test_anomaly_0011_m-n_W.wav,96.68101
section_00_source_test_anomaly_0012_m-n_X.wav,67.87989
section_00_source_test_anomaly_0013_m-n_X.wav,55.19651
section_00_source_test_anomaly_0014_m-n_X.wav,84.35955
section_00_source_test_anomaly_0015_m-n_W.wav,69.36907
section_00_source_test_anomaly_0016_m-n_W.wav,79.4583
section_00_source_test_anomaly_0017_m-n_X.wav,90.185905
section_00_source_test_anomaly_0018_m-n_X.wav,83.3337
section_00_source_test_anomaly_0019_m-n_W.wav,132.3996
section_00_source_test_anomaly_0020_m-n_X.wav,82.47472
section_00_source_test_anomaly_0021_m-n_X.wav,65.27406
section_00_source_test_anomaly_0022_m-n_W.wav,84.90552
section_00_source_test_anomaly_0023_m-n_W.wav,118.65821
section_00_source_test_anomaly_0024_m-n_X.wav,59.196144
section_00_source_test_anomaly_0025_m-n_X.wav,67.179016
section_00_source_test_anomaly_0026_m-n_W.wav,70.47516
section_00_source_test_anomaly_0027_m-n_X.wav,57.70924
section_00_source_test_anomaly_0028_m-n_X.wav,72.507454
section_00_source_test_anomaly_0029_m-n_W.wav,90.17313
section_00_source_test_anomaly_0030_m-n_X.wav,69.56301
section_00_source_test_anomaly_0031_m-n_X.wav,84.15963
section_00_source_test_anomaly_0032_m-n_X.wav,68.63121
section_00_source_test_anomaly_0033_m-n_W.wav,79.420105
section_00_source_test_anomaly_0034_m-n_X.wav,85.78339
section_00_source_test_anomaly_0035_m-n_W.wav,82.404854
section_00_source_test_anomaly_0036_m-n_W.wav,86.367195
section_00_source_test_anomaly_0037_m-n_X.wav,70.3072
section_00_source_test_anomaly_0038_m-n_X.wav,77.797516
section_00_source_test_anomaly_0039_m-n_X.wav,73.94515
section_00_source_test_anomaly_0040_m-n_X.wav,83.30227
section_00_source_test_anomaly_0041_m-n_X.wav,66.196075
section_00_source_test_anomaly_0042_m-n_W.wav,111.60823
section_00_source_test_anomaly_0043_m-n_X.wav,77.507805
section_00_source_test_anomaly_0044_m-n_X.wav,67.19192
section_00_source_test_anomaly_0045_m-n_W.wav,132.94717
section_00_source_test_anomaly_0046_m-n_W.wav,96.50707
section_00_source_test_anomaly_0047_m-n_W.wav,75.17574
section_00_source_test_anomaly_0048_m-n_X.wav,89.83113
section_00_source_test_anomaly_0049_m-n_X.wav,73.87898
section_00_target_test_anomaly_0000_m-n_Y.wav,82.8922
section_00_target_test_anomaly_0001_m-n_Z.wav,120.38782
section_00_target_test_anomaly_0002_m-n_Z.wav,95.182365
section_00_target_test_anomaly_0003_m-n_Z.wav,90.86184
section_00_target_test_anomaly_0004_m-n_Z.wav,94.84692
section_00_target_test_anomaly_0005_m-n_Z.wav,67.67249
section_00_target_test_anomaly_0006_m-n_Y.wav,80.197044
section_00_target_test_anomaly_0007_m-n_Z.wav,131.83989
section_00_target_test_anomaly_0008_m-n_Y.wav,104.73036
section_00_target_test_anomaly_0009_m-n_Y.wav,123.38369
section_00_target_test_anomaly_0010_m-n_Z.wav,104.27951
section_00_target_test_anomaly_0011_m-n_Z.wav,73.51288
section_00_target_test_anomaly_0012_m-n_Z.wav,92.236336
section_00_target_test_anomaly_0013_m-n_Z.wav,68.62773
section_00_target_test_anomaly_0014_m-n_Z.wav,124.53539
section_00_target_test_anomaly_0015_m-n_Z.wav,78.54765
section_00_target_test_anomaly_0016_m-n_Z.wav,135.75168
section_00_target_test_anomaly_0017_m-n_Z.wav,95.61316
section_00_target_test_anomaly_0018_m-n_Y.wav,94.846405
section_00_target_test_anomaly_0019_m-n_Z.wav,125.87387
section_00_target_test_anomaly_0020_m-n_Y.wav,141.70917
section_00_target_test_anomaly_0021_m-n_Y.wav,99.10297
section_00_target_test_anomaly_0022_m-n_Y.wav,92.460045
section_00_target_test_anomaly_0023_m-n_Y.wav,89.15234
section_00_target_test_anomaly_0024_m-n_Y.wav,130.6019
section_00_target_test_anomaly_0025_m-n_Z.wav,77.973206
section_00_target_test_anomaly_0026_m-n_Z.wav,148.50638
section_00_target_test_anomaly_0027_m-n_Y.wav,146.16063
section_00_target_test_anomaly_0028_m-n_Z.wav,70.116325
section_00_target_test_anomaly_0029_m-n_Z.wav,123.91661
section_00_target_test_anomaly_0030_m-n_Z.wav,82.87697
section_00_target_test_anomaly_0031_m-n_Z.wav,85.22315
section_00_target_test_anomaly_0032_m-n_Y.wav,86.435486
section_00_target_test_anomaly_0033_m-n_Y.wav,94.34501
section_00_target_test_anomaly_0034_m-n_Z.wav,115.207886
section_00_target_test_anomaly_0035_m-n_Y.wav,104.14375
section_00_target_test_anomaly_0036_m-n_Z.wav,88.73607
section_00_target_test_anomaly_0037_m-n_Z.wav,140.49306
section_00_target_test_anomaly_0038_m-n_Z.wav,89.62055
section_00_target_test_anomaly_0039_m-n_Y.wav,117.79948
section_00_target_test_anomaly_0040_m-n_Y.wav,140.3937
section_00_target_test_anomaly_0041_m-n_Y.wav,96.34761
section_00_target_test_anomaly_0042_m-n_Y.wav,83.78418
section_00_target_test_anomaly_0043_m-n_Z.wav,95.81663
section_00_target_test_anomaly_0044_m-n_Y.wav,88.41692
section_00_target_test_anomaly_0045_m-n_Z.wav,93.24409
section_00_target_test_anomaly_0046_m-n_Y.wav,100.2944
section_00_target_test_anomaly_0047_m-n_Y.wav,110.70462
section_00_target_test_anomaly_0048_m-n_Y.wav,85.421776
section_00_target_test_anomaly_0049_m-n_Y.wav,80.82153
