section_02_source_test_normal_0000_v1pat_04.wav,0.0005676327
section_02_source_test_normal_0001_v2pat_05.wav,9.727005e-05
section_02_source_test_normal_0002_v1pat_04.wav,0.00040975757
section_02_source_test_normal_0003_v1pat_05.wav,0.00010680582
section_02_source_test_normal_0004_v1pat_04.wav,0.00015376817
section_02_source_test_normal_0005_v1pat_05.wav,0.00013874998
section_02_source_test_normal_0006_v2pat_05.wav,0.00017998983
section_02_source_test_normal_0007_v1pat_05.wav,6.270212e-05
section_02_source_test_normal_0008_v1pat_04.wav,6.7949063e-06
section_02_source_test_normal_0009_v1pat_04.wav,2.920585e-05
section_02_source_test_normal_0010_v1pat_05.wav,9.6316464e-05
section_02_source_test_normal_0011_v1pat_05.wav,0.00027068765
section_02_source_test_normal_0012_v1pat_04.wav,3.397407e-05
section_02_source_test_normal_0013_v2pat_05.wav,3.4570097e-05
section_02_source_test_normal_0014_v2pat_05.wav,1.0728779e-05
section_02_source_test_normal_0015_v1pat_04.wav,0.00022468426
section_02_source_test_normal_0016_v1pat_04.wav,0.00022051287
section_02_source_test_normal_0017_v1pat_04.wav,1.7523613e-05
section_02_source_test_normal_0018_v2pat_05.wav,0.00073989667
section_02_source_test_normal_0019_v2pat_05.wav,0.00024935475
section_02_source_test_normal_0020_v2pat_05.wav,4.458328e-05
section_02_source_test_normal_0021_v1pat_05.wav,3.7669426e-05
section_02_source_test_normal_0022_v1pat_04.wav,1.3232144e-05
section_02_source_test_normal_0023_v1pat_04.wav,0.00031359046
section_02_source_test_normal_0024_v2pat_05.wav,0.0030921525
section_02_source_test_normal_0025_v2pat_05.wav,0.09917983
section_02_source_test_normal_0026_v1pat_05.wav,0.0006498371
section_02_source_test_normal_0027_v2pat_05.wav,2.1695856e-05
section_02_source_test_normal_0028_v1pat_05.wav,4.088795e-05
section_02_source_test_normal_0029_v2pat_05.wav,0.00015007323
section_02_source_test_normal_0030_v1pat_04.wav,4.8993817e-05
section_02_source_test_normal_0031_v1pat_05.wav,5.400035e-05
section_02_source_test_normal_0032_v1pat_05.wav,3.1351552e-05
section_02_source_test_normal_0033_v1pat_04.wav,3.886147e-05
section_02_source_test_normal_0034_v1pat_05.wav,0.00020323119
section_02_source_test_normal_0035_v1pat_05.wav,3.7431015e-05
section_02_source_test_normal_0036_v1pat_05.wav,0.00027235615
section_02_source_test_normal_0037_v1pat_04.wav,6.1152496e-05
section_02_source_test_normal_0038_v2pat_05.wav,0.00020358874
section_02_source_test_normal_0039_v2pat_05.wav,0.00019453064
section_02_source_test_normal_0040_v1pat_04.wav,3.826545e-05
section_02_source_test_normal_0041_v1pat_04.wav,2.9086643e-05
section_02_source_test_normal_0042_v2pat_05.wav,0.00016699827
section_02_source_test_normal_0043_v2pat_05.wav,3.4093275e-05
section_02_source_test_normal_0044_v1pat_05.wav,0.00044824567
section_02_source_test_normal_0045_v1pat_04.wav,9.595887e-05
section_02_source_test_normal_0046_v1pat_05.wav,2.1099822e-05
section_02_source_test_normal_0047_v1pat_05.wav,0.00013374387
section_02_source_test_normal_0048_v1pat_05.wav,8.272783e-05
section_02_source_test_normal_0049_v2pat_05.wav,0.00023386128
section_02_target_test_normal_0000_v1pat_05_v2pat_05.wav,1.8596476e-05
section_02_target_test_normal_0001_v1pat_04_v2pat_05.wav,4.2437605e-05
section_02_target_test_normal_0002_v1pat_04_v2pat_05.wav,9.7751135e-06
section_02_target_test_normal_0003_v1pat_05_v2pat_05.wav,5.6028207e-06
section_02_target_test_normal_0004_v1pat_05_v2pat_05.wav,5.9006856e-05
section_02_target_test_normal_0005_v1pat_04_v2pat_05.wav,0.00021336187
section_02_target_test_normal_0006_v1pat_05_v2pat_05.wav,3.325884e-05
section_02_target_test_normal_0007_v1pat_04_v2pat_05.wav,8.320462e-05
section_02_target_test_normal_0008_v1pat_04_v2pat_05.wav,8.928377e-05
section_02_target_test_normal_0009_v1pat_05_v2pat_05.wav,1.9907753e-05
section_02_target_test_normal_0010_v1pat_05_v2pat_05.wav,2.193427e-05
section_02_target_test_normal_0011_v1pat_05_v2pat_05.wav,3.194758e-05
section_02_target_test_normal_0012_v1pat_04_v2pat_05.wav,3.2066786e-05
section_02_target_test_normal_0013_v1pat_04_v2pat_05.wav,0.00039593485
section_02_target_test_normal_0014_v1pat_05_v2pat_05.wav,9.6078074e-05
section_02_target_test_normal_0015_v1pat_05_v2pat_05.wav,0.00015269544
section_02_target_test_normal_0016_v1pat_05_v2pat_05.wav,6.210611e-05
section_02_target_test_normal_0017_v1pat_05_v2pat_05.wav,0.0002684233
section_02_target_test_normal_0018_v1pat_04_v2pat_05.wav,0.00017677175
section_02_target_test_normal_0019_v1pat_05_v2pat_05.wav,2.0861407e-05
section_02_target_test_normal_0020_v1pat_04_v2pat_05.wav,0.00038020534
section_02_target_test_normal_0021_v1pat_05_v2pat_05.wav,0.00030846606
section_02_target_test_normal_0022_v1pat_04_v2pat_05.wav,8.368142e-05
section_02_target_test_normal_0023_v1pat_04_v2pat_05.wav,3.4331686e-05
section_02_target_test_normal_0024_v1pat_04_v2pat_05.wav,1.1563234e-05
section_02_target_test_normal_0025_v1pat_05_v2pat_05.wav,0.00030250743
section_02_target_test_normal_0026_v1pat_05_v2pat_05.wav,0.00012826097
section_02_target_test_normal_0027_v1pat_05_v2pat_05.wav,9.822363e-05
section_02_target_test_normal_0028_v1pat_04_v2pat_05.wav,0.000127665
section_02_target_test_normal_0029_v1pat_05_v2pat_05.wav,0.00014053787
section_02_target_test_normal_0030_v1pat_05_v2pat_05.wav,4.8636208e-05
section_02_target_test_normal_0031_v1pat_04_v2pat_05.wav,1.1563234e-05
section_02_target_test_normal_0032_v1pat_04_v2pat_05.wav,9.298281e-06
section_02_target_test_normal_0033_v1pat_04_v2pat_05.wav,4.4464075e-05
section_02_target_test_normal_0034_v1pat_05_v2pat_05.wav,0.00011193126
section_02_target_test_normal_0035_v1pat_05_v2pat_05.wav,0.013808555
section_02_target_test_normal_0036_v1pat_04_v2pat_05.wav,2.396078e-05
section_02_target_test_normal_0037_v1pat_05_v2pat_05.wav,0.005879726
section_02_target_test_normal_0038_v1pat_04_v2pat_05.wav,3.6000558e-05
section_02_target_test_normal_0039_v1pat_05_v2pat_05.wav,2.62257e-05
section_02_target_test_normal_0040_v1pat_04_v2pat_05.wav,1.28745205e-05
section_02_target_test_normal_0041_v1pat_05_v2pat_05.wav,5.0185852e-05
section_02_target_test_normal_0042_v1pat_04_v2pat_05.wav,0.00013279033
section_02_target_test_normal_0043_v1pat_04_v2pat_05.wav,7.605264e-05
section_02_target_test_normal_0044_v1pat_05_v2pat_05.wav,0.00078170735
section_02_target_test_normal_0045_v1pat_05_v2pat_05.wav,0.00023159683
section_02_target_test_normal_0046_v1pat_04_v2pat_05.wav,7.986991e-06
section_02_target_test_normal_0047_v1pat_04_v2pat_05.wav,3.1470758e-05
section_02_target_test_normal_0048_v1pat_04_v2pat_05.wav,0.008576938
section_02_target_test_normal_0049_v1pat_04_v2pat_05.wav,7.998623e-05
section_02_source_test_anomaly_0000_v1pat_05.wav,45.403427
section_02_source_test_anomaly_0001_v2pat_05.wav,34.726505
section_02_source_test_anomaly_0002_v1pat_05.wav,46.28897
section_02_source_test_anomaly_0003_v1pat_04.wav,47.236137
section_02_source_test_anomaly_0004_v1pat_05.wav,49.089523
section_02_source_test_anomaly_0005_v1pat_05.wav,44.973537
section_02_source_test_anomaly_0006_v1pat_04.wav,46.07408
section_02_source_test_anomaly_0007_v2pat_05.wav,10.023732
section_02_source_test_anomaly_0008_v1pat_04.wav,46.706207
section_02_source_test_anomaly_0009_v1pat_05.wav,46.556725
section_02_source_test_anomaly_0010_v2pat_05.wav,17.799316
section_02_source_test_anomaly_0011_v1pat_05.wav,46.939354
section_02_source_test_anomaly_0012_v1pat_04.wav,47.378075
section_02_source_test_anomaly_0013_v2pat_05.wav,12.797141
section_02_source_test_anomaly_0014_v2pat_05.wav,31.43651
section_02_source_test_anomaly_0015_v1pat_04.wav,44.096474
section_02_source_test_anomaly_0016_v1pat_05.wav,48.15667
section_02_source_test_anomaly_0017_v1pat_05.wav,43.544323
section_02_source_test_anomaly_0018_v1pat_04.wav,41.86152
section_02_source_test_anomaly_0019_v1pat_04.wav,41.6285
