section_00_source_test_normal_0000_volt_3.0.wav,0.0009367845
section_00_source_test_normal_0001_volt_1.0.wav,0.09713764
section_00_source_test_normal_0002_volt_1.0.wav,0.0009227309
section_00_source_test_normal_0003_volt_1.0.wav,4.334717
section_00_source_test_normal_0004_volt_2.0.wav,0.01170411
section_00_source_test_normal_0005_volt_3.0.wav,0.0016306449
section_00_source_test_normal_0006_volt_3.0.wav,0.0018774518
section_00_source_test_normal_0007_volt_1.0.wav,4.127048
section_00_source_test_normal_0008_volt_3.0.wav,0.0009989516
section_00_source_test_normal_0009_volt_3.0.wav,0.019377222
section_00_source_test_normal_0010_volt_1.0.wav,0.02323776
section_00_source_test_normal_0011_volt_1.5.wav,15.539959
section_00_source_test_normal_0012_volt_2.5.wav,5.5311582e-05
section_00_source_test_normal_0013_volt_2.5.wav,0.33452722
section_00_source_test_normal_0014_volt_2.5.wav,0.00097287045
section_00_source_test_normal_0015_volt_2.0.wav,0.00020192015
section_00_source_test_normal_0016_volt_3.0.wav,0.037988853
section_00_source_test_normal_0017_volt_2.5.wav,4.494089e-05
section_00_source_test_normal_0018_volt_2.0.wav,0.000537966
section_00_source_test_normal_0019_volt_3.0.wav,7.8913436e-05
section_00_source_test_normal_0020_volt_1.5.wav,5.71387
section_00_source_test_normal_0021_volt_2.5.wav,0.0001351742
section_00_source_test_normal_0022_volt_2.0.wav,0.0008843802
section_00_source_test_normal_0023_volt_2.0.wav,0.00063661335
section_00_source_test_normal_0024_volt_2.5.wav,2.8490615e-05
section_00_source_test_normal_0025_volt_2.0.wav,0.0005926521
section_00_source_test_normal_0026_volt_3.0.wav,0.027684739
section_00_source_test_normal_0027_volt_2.0.wav,9.488609e-05
section_00_source_test_normal_0028_volt_1.0.wav,0.60272115
section_00_source_test_normal_0029_volt_3.0.wav,0.026520925
section_00_source_test_normal_0030_volt_1.0.wav,8.588126
section_00_source_test_normal_0031_volt_1.5.wav,6.8736467
section_00_source_test_normal_0032_volt_2.5.wav,2.1099822e-05
section_00_source_test_normal_0033_volt_2.0.wav,0.00014268333
section_00_source_test_normal_0034_volt_2.5.wav,0.0010478965
section_00_source_test_normal_0035_volt_2.0.wav,0.0004155964
section_00_source_test_normal_0036_volt_1.5.wav,5.3143296
section_00_source_test_normal_0037_volt_1.0.wav,0.0006605589
section_00_source_test_normal_0038_volt_1.5.wav,14.821553
