section_05_0000.wav,170.83614565589752
section_05_0001.wav,519.0024059424162
section_05_0002.wav,260.35274837268923
section_05_0003.wav,451.54026617326616
section_05_0004.wav,123.52043500691948
section_05_0005.wav,410.0787998615947
section_05_0006.wav,294.56832019772804
section_05_0007.wav,309.5059946101508
section_05_0008.wav,166.73914467590416
section_05_0009.wav,177.881554795435
section_05_0010.wav,246.20388510225294
section_05_0011.wav,206.62233589183822
section_05_0012.wav,294.75194206323675
section_05_0013.wav,272.8760176358686
section_05_0014.wav,243.25139457238188
section_05_0015.wav,335.3415658813241
section_05_0016.wav,158.46424134798906
section_05_0017.wav,262.4829997501386
section_05_0018.wav,205.03524545613655
section_05_0019.wav,352.29574279923384
section_05_0020.wav,122.63693016582329
section_05_0021.wav,255.7617761596762
section_05_0022.wav,151.11226760447482
section_05_0023.wav,121.62360754420473
section_05_0024.wav,295.247752327295
section_05_0025.wav,383.1164102948862
section_05_0026.wav,253.96524952909593
section_05_0027.wav,143.35238724844257
section_05_0028.wav,388.6457242952419
section_05_0029.wav,476.5548169090533
section_05_0030.wav,237.70882095419026
section_05_0031.wav,199.3512558987819
section_05_0032.wav,256.91486159989165
section_05_0033.wav,203.7161353199547
section_05_0034.wav,430.4015869906805
section_05_0035.wav,229.09374154716198
section_05_0036.wav,256.99042336390147
section_05_0037.wav,554.5156073141139
section_05_0038.wav,92.64300409709432
section_05_0039.wav,188.0592094005519
section_05_0040.wav,237.61937959607087
section_05_0041.wav,502.6462044247653
section_05_0042.wav,245.92000871670263
section_05_0043.wav,148.40267955823805
section_05_0044.wav,199.14183022713127
section_05_0045.wav,291.4943084552595
section_05_0046.wav,224.73999256372815
section_05_0047.wav,109.32635839808142
section_05_0048.wav,100.28816187558263
section_05_0049.wav,154.72713815306693
section_05_0050.wav,274.46516582303633
section_05_0051.wav,210.83558769678072
section_05_0052.wav,418.381174358654
section_05_0053.wav,266.33479975488683
section_05_0054.wav,563.9747633735777
section_05_0055.wav,305.80920529156595
section_05_0056.wav,185.83665832175268
section_05_0057.wav,146.4259883654522
section_05_0058.wav,532.9293192743518
section_05_0059.wav,227.32658426693982
section_05_0060.wav,1289.1922516178488
section_05_0061.wav,100.14152059474367
section_05_0062.wav,163.98326477416938
section_05_0063.wav,92.45889590376245
section_05_0064.wav,322.00042877944094
section_05_0065.wav,108.0567895605277
section_05_0066.wav,156.64995212764106
section_05_0067.wav,280.4304836748064
section_05_0068.wav,309.3790619621303
section_05_0069.wav,103.14293081024522
section_05_0070.wav,212.2711297288115
section_05_0071.wav,208.90662409236936
section_05_0072.wav,176.75849523051966
section_05_0073.wav,131.01234880361864
section_05_0074.wav,555.2566060861226
section_05_0075.wav,254.71086954106298
section_05_0076.wav,217.63094808048032
section_05_0077.wav,761.5654872382739
section_05_0078.wav,111.83129069786656
section_05_0079.wav,404.3629733927838
section_05_0080.wav,239.25530312069367
section_05_0081.wav,110.91053411381063
section_05_0082.wav,678.5079064842363
section_05_0083.wav,333.2593563849814
section_05_0084.wav,159.53954251565168
section_05_0085.wav,190.10377340477496
section_05_0086.wav,155.92326747811597
section_05_0087.wav,276.1745992452582
section_05_0088.wav,193.22537524548778
section_05_0089.wav,237.04751625525336
section_05_0090.wav,178.94876071321553
section_05_0091.wav,457.6058778765861
section_05_0092.wav,232.47080179756898
section_05_0093.wav,159.54365282948348
section_05_0094.wav,189.27365146014077
section_05_0095.wav,295.85403487329177
section_05_0096.wav,627.1839698839962
section_05_0097.wav,546.7384656707073
section_05_0098.wav,168.8192919990511
section_05_0099.wav,248.76912044871892
section_05_0100.wav,206.7822589215112
section_05_0101.wav,240.89078021255008
section_05_0102.wav,330.3700037056352
section_05_0103.wav,133.53762389411563
section_05_0104.wav,292.38815317196395
section_05_0105.wav,116.90157774346665
section_05_0106.wav,215.2177531303404
section_05_0107.wav,308.78299059766726
section_05_0108.wav,213.46305124314276
section_05_0109.wav,451.8913006379675
section_05_0110.wav,273.0065297486393
section_05_0111.wav,272.58424226862286
section_05_0112.wav,150.3070103284591
section_05_0113.wav,323.20404883454285
section_05_0114.wav,354.80005077414864
section_05_0115.wav,313.2020097986459
section_05_0116.wav,176.66500901303837
section_05_0117.wav,500.3136073737713
section_05_0118.wav,175.17212155065207
section_05_0119.wav,116.52842356154895
section_05_0120.wav,612.0310196213201
section_05_0121.wav,172.5007977648273
section_05_0122.wav,152.02512734279918
section_05_0123.wav,689.4812699036485
section_05_0124.wav,1514.4294378628886
section_05_0125.wav,272.2585564455619
section_05_0126.wav,147.70782729493385
section_05_0127.wav,204.26467854250959
section_05_0128.wav,258.7131337500007
section_05_0129.wav,470.61939787013756
