section_02_source_test_normal_0000_vel_14_f-n_B.wav,50536974.34076015
section_02_source_test_normal_0001_vel_6_f-n_B.wav,44582639.44591794
section_02_source_test_normal_0002_vel_14_f-n_A.wav,35583009.838808745
section_02_source_test_normal_0003_vel_6_f-n_B.wav,58330963.521113776
section_02_source_test_normal_0004_vel_6_f-n_A.wav,55708311.49664541
section_02_source_test_normal_0005_vel_14_f-n_B.wav,49516314.324604966
section_02_source_test_normal_0006_vel_6_f-n_B.wav,45737505.12207419
section_02_source_test_normal_0007_vel_14_f-n_B.wav,55117671.113156274
section_02_source_test_normal_0008_vel_14_f-n_B.wav,55791733.80925947
section_02_source_test_normal_0009_vel_14_f-n_A.wav,41558523.1763166
section_02_source_test_normal_0010_vel_14_f-n_A.wav,40864002.246299945
section_02_source_test_normal_0011_vel_14_f-n_A.wav,42922519.80152988
section_02_source_test_normal_0012_vel_14_f-n_B.wav,37650730.69087916
section_02_source_test_normal_0013_vel_14_f-n_B.wav,45805213.5523018
section_02_source_test_normal_0014_vel_14_f-n_B.wav,39487542.03820845
section_02_source_test_normal_0015_vel_6_f-n_A.wav,49099323.39130581
section_02_source_test_normal_0016_vel_14_f-n_B.wav,51947194.593752444
section_02_source_test_normal_0017_vel_6_f-n_A.wav,55565933.687717
section_02_source_test_normal_0018_vel_6_f-n_A.wav,42790867.931809984
section_02_source_test_normal_0019_vel_6_f-n_B.wav,65596651.55268083
section_02_source_test_normal_0020_vel_6_f-n_B.wav,56516615.09326638
section_02_source_test_normal_0021_vel_6_f-n_B.wav,54006921.3446834
section_02_source_test_normal_0022_vel_14_f-n_B.wav,46767840.106676534
section_02_source_test_normal_0023_vel_14_f-n_B.wav,42946984.6796655
section_02_source_test_normal_0024_vel_6_f-n_B.wav,57630001.83966587
section_02_source_test_normal_0025_vel_6_f-n_A.wav,41501125.2429112
section_02_source_test_normal_0026_vel_14_f-n_A.wav,49786081.074438766
section_02_source_test_normal_0027_vel_6_f-n_A.wav,44573941.93734123
section_02_source_test_normal_0028_vel_6_f-n_A.wav,38963961.7946043
section_02_source_test_normal_0029_vel_6_f-n_A.wav,45172341.23604389
section_02_source_test_normal_0030_vel_6_f-n_B.wav,42595350.864879414
section_02_source_test_normal_0031_vel_6_f-n_A.wav,52426266.174570784
section_02_source_test_normal_0032_vel_14_f-n_A.wav,35951699.45864593
section_02_source_test_normal_0033_vel_6_f-n_B.wav,52938667.25269724
section_02_source_test_normal_0034_vel_6_f-n_A.wav,50685330.472977996
section_02_source_test_normal_0035_vel_6_f-n_B.wav,45113534.79706336
section_02_source_test_normal_0036_vel_14_f-n_A.wav,59156068.212556064
section_02_source_test_normal_0037_vel_14_f-n_A.wav,50654785.207824685
section_02_source_test_normal_0038_vel_6_f-n_B.wav,69004783.1115366
section_02_source_test_normal_0039_vel_14_f-n_A.wav,64688084.727738105
section_02_source_test_normal_0040_vel_6_f-n_A.wav,42450886.1305316
section_02_source_test_normal_0041_vel_6_f-n_A.wav,45573385.33776165
section_02_source_test_normal_0042_vel_6_f-n_B.wav,63041648.774490364
section_02_source_test_normal_0043_vel_14_f-n_A.wav,41313053.90551
section_02_source_test_normal_0044_vel_14_f-n_B.wav,48002675.29922297
section_02_source_test_normal_0045_vel_14_f-n_A.wav,47347967.38066092
section_02_source_test_normal_0046_vel_6_f-n_A.wav,48111960.1090501
section_02_source_test_normal_0047_vel_14_f-n_B.wav,40076917.297731034
section_02_source_test_normal_0048_vel_14_f-n_A.wav,50919086.27323201
section_02_source_test_normal_0049_vel_14_f-n_B.wav,41625631.368756816
section_02_target_test_normal_0000_vel_6_f-n_C.wav,58351103.693092905
section_02_target_test_normal_0001_vel_14_f-n_C.wav,48472576.327072926
section_02_target_test_normal_0002_vel_6_f-n_C.wav,61540692.22580495
section_02_target_test_normal_0003_vel_14_f-n_C.wav,63025653.46221668
section_02_target_test_normal_0004_vel_14_f-n_C.wav,50091786.86669686
section_02_target_test_normal_0005_vel_14_f-n_C.wav,59285891.50858069
section_02_target_test_normal_0006_vel_6_f-n_C.wav,48877754.470125586
section_02_target_test_normal_0007_vel_14_f-n_C.wav,57701635.832454436
section_02_target_test_normal_0008_vel_14_f-n_C.wav,55577859.232404634
section_02_target_test_normal_0009_vel_14_f-n_C.wav,62337755.22216531
section_02_target_test_normal_0010_vel_6_f-n_C.wav,55255492.48626873
section_02_target_test_normal_0011_vel_6_f-n_C.wav,60484116.4803528
section_02_target_test_normal_0012_vel_14_f-n_C.wav,64784094.00897964
section_02_target_test_normal_0013_vel_14_f-n_C.wav,53239017.645034365
section_02_target_test_normal_0014_vel_6_f-n_C.wav,56933646.919251695
section_02_target_test_normal_0015_vel_14_f-n_C.wav,54934186.25495402
section_02_target_test_normal_0016_vel_14_f-n_C.wav,53162959.62321537
section_02_target_test_normal_0017_vel_6_f-n_C.wav,48574682.74743519
section_02_target_test_normal_0018_vel_14_f-n_C.wav,56603982.397057414
section_02_target_test_normal_0019_vel_14_f-n_C.wav,48866507.7802365
section_02_target_test_normal_0020_vel_6_f-n_C.wav,59790092.239061855
section_02_target_test_normal_0021_vel_6_f-n_C.wav,52174899.63489809
section_02_target_test_normal_0022_vel_6_f-n_C.wav,66449896.72283728
section_02_target_test_normal_0023_vel_6_f-n_C.wav,54400142.123258434
section_02_target_test_normal_0024_vel_14_f-n_C.wav,53553701.891056925
section_02_target_test_normal_0025_vel_6_f-n_C.wav,51911875.97531637
section_02_target_test_normal_0026_vel_14_f-n_C.wav,55181705.72641008
section_02_target_test_normal_0027_vel_14_f-n_C.wav,53087022.27371978
section_02_target_test_normal_0028_vel_6_f-n_C.wav,57071517.77790946
section_02_target_test_normal_0029_vel_6_f-n_C.wav,74912309.85804756
section_02_target_test_normal_0030_vel_6_f-n_C.wav,51369871.8413379
section_02_target_test_normal_0031_vel_14_f-n_C.wav,61330733.038887165
section_02_target_test_normal_0032_vel_6_f-n_C.wav,43046286.57149937
section_02_target_test_normal_0033_vel_6_f-n_C.wav,56685562.61068281
section_02_target_test_normal_0034_vel_14_f-n_C.wav,49763000.32209919
section_02_target_test_normal_0035_vel_6_f-n_C.wav,65325263.8368039
section_02_target_test_normal_0036_vel_6_f-n_C.wav,52618139.00845178
section_02_target_test_normal_0037_vel_14_f-n_C.wav,61961692.50018163
