section_00_source_test_normal_0000_volt_3.0.wav,93382659.2145079
section_00_source_test_normal_0001_volt_1.0.wav,127095871.85692343
section_00_source_test_normal_0002_volt_1.0.wav,122962161.18249907
section_00_source_test_normal_0003_volt_1.0.wav,76451855.54890199
section_00_source_test_normal_0004_volt_2.0.wav,85221608.95989609
section_00_source_test_normal_0005_volt_3.0.wav,84689850.37114494
section_00_source_test_normal_0006_volt_3.0.wav,89825953.14801535
section_00_source_test_normal_0007_volt_1.0.wav,121142970.23674598
section_00_source_test_normal_0008_volt_3.0.wav,70415790.45097584
section_00_source_test_normal_0009_volt_3.0.wav,61980842.65531441
section_00_source_test_normal_0010_volt_1.0.wav,124304072.70240393
section_00_source_test_normal_0011_volt_1.5.wav,155808488.43088508
section_00_source_test_normal_0012_volt_2.5.wav,82584170.46649508
section_00_source_test_normal_0013_volt_2.5.wav,50149393.95539769
section_00_source_test_normal_0014_volt_2.5.wav,64780010.21927692
section_00_source_test_normal_0015_volt_2.0.wav,58520677.24662781
section_00_source_test_normal_0016_volt_3.0.wav,73188184.20686583
section_00_source_test_normal_0017_volt_2.5.wav,75890841.49448343
section_00_source_test_normal_0018_volt_2.0.wav,81977741.47603163
section_00_source_test_normal_0019_volt_3.0.wav,79939009.62072921
section_00_source_test_normal_0020_volt_1.5.wav,167360659.3698772
section_00_source_test_normal_0021_volt_2.5.wav,51440742.190753184
section_00_source_test_normal_0022_volt_2.0.wav,77011823.23454146
section_00_source_test_normal_0023_volt_2.0.wav,82746700.4939495
section_00_source_test_normal_0024_volt_2.5.wav,60533095.34493995
section_00_source_test_normal_0025_volt_2.0.wav,73906424.83114864
section_00_source_test_normal_0026_volt_3.0.wav,101822071.881938
section_00_source_test_normal_0027_volt_2.0.wav,64921049.08318766
section_00_source_test_normal_0028_volt_1.0.wav,141667107.26256308
section_00_source_test_normal_0029_volt_3.0.wav,59502821.5898465
section_00_source_test_normal_0030_volt_1.0.wav,78476795.65630479
section_00_source_test_normal_0031_volt_1.5.wav,131352407.04389738
section_00_source_test_normal_0032_volt_2.5.wav,84050010.46799651
section_00_source_test_normal_0033_volt_2.0.wav,106793832.23268451
section_00_source_test_normal_0034_volt_2.5.wav,51271652.46094817
section_00_source_test_normal_0035_volt_2.0.wav,98973115.23634528
section_00_source_test_normal_0036_volt_1.5.wav,129603891.62360619
section_00_source_test_normal_0037_volt_1.0.wav,112216877.24130689
section_00_source_test_normal_0038_volt_1.5.wav,168048953.33451787
section_00_source_test_normal_0039_volt_1.0.wav,156754274.46621135
section_00_source_test_normal_0040_volt_2.0.wav,89032652.76932363
section_00_source_test_normal_0041_volt_3.0.wav,95659922.13160005
section_00_source_test_normal_0042_volt_1.0.wav,98714553.53487286
section_00_source_test_normal_0043_volt_1.5.wav,143768631.74236184
section_00_source_test_normal_0044_volt_1.5.wav,97240792.22866486
section_00_source_test_normal_0045_volt_2.5.wav,55506158.85070582
section_00_source_test_normal_0046_volt_1.5.wav,83852071.45966312
section_00_source_test_normal_0047_volt_1.5.wav,156813435.65556106
section_00_source_test_normal_0048_volt_1.5.wav,121679008.91701071
section_00_source_test_normal_0049_volt_2.5.wav,90680222.57721986
section_00_target_test_normal_0000_volt_0.8.wav,38755165.73207344
section_00_target_test_normal_0001_volt_2.8.wav,100374968.29598825
section_00_target_test_normal_0002_volt_0.8.wav,86758308.41109328
section_00_target_test_normal_0003_volt_2.3.wav,75824404.13107221
section_00_target_test_normal_0004_volt_3.3.wav,39726189.32437057
section_00_target_test_normal_0005_volt_2.8.wav,79413418.42192896
section_00_target_test_normal_0006_volt_3.3.wav,76119357.55257526
section_00_target_test_normal_0007_volt_3.5.wav,62508939.70268083
section_00_target_test_normal_0008_volt_1.3.wav,146492113.95950964
section_00_target_test_normal_0009_volt_3.5.wav,45953179.148282714
section_00_target_test_normal_0010_volt_0.8.wav,44617221.75987624
section_00_target_test_normal_0011_volt_2.3.wav,54864290.92040415
section_00_target_test_normal_0012_volt_3.3.wav,76474894.71382888
section_00_target_test_normal_0013_volt_3.3.wav,73632088.39119092
section_00_target_test_normal_0014_volt_2.8.wav,84266056.05143687
section_00_target_test_normal_0015_volt_0.6.wav,41094641.91310838
section_00_target_test_normal_0016_volt_1.3.wav,127244312.79352364
section_00_target_test_normal_0017_volt_0.6.wav,90295055.27888052
section_00_target_test_normal_0018_volt_3.5.wav,62175199.37777309
section_00_target_test_normal_0019_volt_0.8.wav,42298081.6551907
section_00_target_test_normal_0020_volt_3.5.wav,40121861.43929616
section_00_target_test_normal_0021_volt_1.8.wav,87879807.40333614
section_00_target_test_normal_0022_volt_3.5.wav,68628448.65974976
section_00_target_test_normal_0023_volt_2.3.wav,61568297.011031814
section_00_target_test_normal_0024_volt_1.8.wav,97589326.32313117
section_00_target_test_normal_0025_volt_1.8.wav,44296454.75653448
section_00_target_test_normal_0026_volt_2.8.wav,89105471.76840861
section_00_target_test_normal_0027_volt_2.3.wav,68937900.26506458
section_00_target_test_normal_0028_volt_3.3.wav,40756386.43405872
section_00_target_test_normal_0029_volt_2.8.wav,57899851.50411626
section_00_target_test_normal_0030_volt_0.6.wav,96102673.49137093
section_00_target_test_normal_0031_volt_3.3.wav,69515896.92747596
section_00_target_test_normal_0032_volt_1.3.wav,132608077.92071873
section_00_target_test_normal_0033_volt_1.8.wav,71179931.40591227
section_00_target_test_normal_0034_volt_0.6.wav,39620186.09385129
section_00_target_test_normal_0035_volt_3.3.wav,56105527.867735885
section_00_target_test_normal_0036_volt_0.8.wav,47064996.600605726
section_00_target_test_normal_0037_volt_0.6.wav,82279641.90752348
section_00_target_test_normal_0038_volt_1.3.wav,147592703.5033003
section_00_target_test_normal_0039_volt_3.5.wav,55238852.47436311
section_00_target_test_normal_0040_volt_1.8.wav,94410643.66350538
section_00_target_test_normal_0041_volt_3.5.wav,75988486.0104293
section_00_target_test_normal_0042_volt_1.8.wav,62989773.054074705
section_00_target_test_normal_0043_volt_0.6.wav,63823862.788515426
section_00_target_test_normal_0044_volt_1.3.wav,128409034.65246722
section_00_target_test_normal_0045_volt_0.8.wav,48595306.403107256
section_00_target_test_normal_0046_volt_2.3.wav,20282479.721400063
section_00_target_test_normal_0047_volt_2.3.wav,38684438.860598266
section_00_target_test_normal_0048_volt_2.8.wav,85969571.87925348
section_00_target_test_normal_0049_volt_1.3.wav,114469502.3235273
section_00_source_test_anomaly_0000_volt_3.0.wav,77342778.65144534
section_00_source_test_anomaly_0001_volt_3.0.wav,55102870.61690585
section_00_source_test_anomaly_0002_volt_2.0.wav,114701119.85206702
section_00_source_test_anomaly_0003_volt_1.0.wav,78554318.7424044
section_00_source_test_anomaly_0004_volt_1.0.wav,72500153.20053996
section_00_source_test_anomaly_0005_volt_2.5.wav,76461752.75968921
section_00_source_test_anomaly_0006_volt_3.0.wav,42024614.08024206
section_00_source_test_anomaly_0007_volt_2.5.wav,100787005.9352772
section_00_source_test_anomaly_0008_volt_3.0.wav,64144832.95391719
section_00_source_test_anomaly_0009_volt_3.0.wav,73216618.65194313
section_00_source_test_anomaly_0010_volt_2.0.wav,101898377.41055986
section_00_source_test_anomaly_0011_volt_2.0.wav,98336808.28661242
section_00_source_test_anomaly_0012_volt_1.0.wav,72685282.44066459
section_00_source_test_anomaly_0013_volt_2.5.wav,60011018.603918836
section_00_source_test_anomaly_0014_volt_2.0.wav,93457806.47961763
section_00_source_test_anomaly_0015_volt_3.0.wav,62873556.0963496
section_00_source_test_anomaly_0016_volt_1.5.wav,59971285.19833976
section_00_source_test_anomaly_0017_volt_1.5.wav,167105295.3407841
section_00_source_test_anomaly_0018_volt_1.5.wav,89806879.71469986
section_00_source_test_anomaly_0019_volt_2.5.wav,57751020.845044374
section_00_source_test_anomaly_0020_volt_2.0.wav,121221706.54516998
section_00_source_test_anomaly_0021_volt_1.0.wav,115963944.68521181
section_00_source_test_anomaly_0022_volt_1.0.wav,66138398.69022606
section_00_source_test_anomaly_0023_volt_1.0.wav,71259681.03963727
section_00_source_test_anomaly_0024_volt_2.0.wav,77822120.97612074
section_00_source_test_anomaly_0025_volt_1.0.wav,97568731.88325466
section_00_source_test_anomaly_0026_volt_1.5.wav,172953089.5860935
section_00_source_test_anomaly_0027_volt_1.5.wav,144113136.03934512
section_00_source_test_anomaly_0028_volt_1.5.wav,116149678.98425928
section_00_source_test_anomaly_0029_volt_2.5.wav,97134563.97209471
section_00_source_test_anomaly_0030_volt_1.0.wav,51980467.33382909
section_00_source_test_anomaly_0031_volt_2.5.wav,68583117.31327277
section_00_source_test_anomaly_0032_volt_2.5.wav,76450366.62107152
section_00_source_test_anomaly_0033_volt_1.5.wav,85301623.49615951
section_00_source_test_anomaly_0034_volt_3.0.wav,79299424.23045307
section_00_source_test_anomaly_0035_volt_2.0.wav,121358416.45273899
section_00_source_test_anomaly_0036_volt_2.5.wav,125558578.83535337
section_00_source_test_anomaly_0037_volt_1.0.wav,83740882.70735945
section_00_source_test_anomaly_0038_volt_1.5.wav,80287583.77681163
section_00_source_test_anomaly_0039_volt_2.5.wav,112455605.7255189
section_00_source_test_anomaly_0040_volt_2.0.wav,128034427.34723446
section_00_source_test_anomaly_0041_volt_1.5.wav,93377187.02125001
section_00_source_test_anomaly_0042_volt_2.0.wav,79266991.0384478
section_00_source_test_anomaly_0043_volt_1.5.wav,102420430.8670574
