section_00_source_test_normal_0000_car_A2_spd_28V_mic_1_noise_1.wav,1.1042238921219887
section_00_source_test_normal_0001_car_A2_spd_28V_mic_1_noise_1.wav,1.0830553667636484
section_00_source_test_normal_0002_car_A2_spd_28V_mic_1_noise_1.wav,1.081157092366377
section_00_source_test_normal_0003_car_A2_spd_28V_mic_1_noise_1.wav,1.0860843264356277
section_00_source_test_normal_0004_car_A2_spd_28V_mic_1_noise_1.wav,1.0967280767214136
section_00_source_test_normal_0005_car_A2_spd_28V_mic_1_noise_1.wav,1.0962817580589943
section_00_source_test_normal_0006_car_A1_spd_28V_mic_1_noise_1.wav,1.2097317217196415
section_00_source_test_normal_0007_car_A1_spd_28V_mic_1_noise_1.wav,1.1631404673121641
section_00_source_test_normal_0008_car_A1_spd_28V_mic_1_noise_1.wav,1.3739028446324686
section_00_source_test_normal_0009_car_A2_spd_28V_mic_1_noise_1.wav,1.1603219379279428
section_00_source_test_normal_0010_car_A2_spd_28V_mic_1_noise_1.wav,1.3463304380760635
section_00_source_test_normal_0011_car_A2_spd_28V_mic_1_noise_1.wav,1.1361512198402632
section_00_source_test_normal_0012_car_A2_spd_34V_mic_1_noise_1.wav,1.0932651917729481
section_00_source_test_normal_0013_car_A2_spd_34V_mic_1_noise_1.wav,1.1389887634618747
section_00_source_test_normal_0014_car_A2_spd_34V_mic_1_noise_1.wav,1.1001807715386323
section_00_source_test_normal_0015_car_A1_spd_34V_mic_1_noise_1.wav,1.0864681576289896
section_00_source_test_normal_0016_car_A1_spd_34V_mic_1_noise_1.wav,1.0876156334295535
section_00_source_test_normal_0017_car_A1_spd_34V_mic_1_noise_1.wav,1.1027442021190486
section_00_source_test_normal_0018_car_A2_spd_34V_mic_1_noise_1.wav,1.098862797079991
section_00_source_test_normal_0019_car_A2_spd_34V_mic_1_noise_1.wav,1.0872600195877218
section_00_source_test_normal_0020_car_A2_spd_34V_mic_1_noise_1.wav,1.1087289882091858
section_00_source_test_normal_0021_car_A2_spd_34V_mic_1_noise_1.wav,1.0945727395451246
section_00_source_test_normal_0022_car_A1_spd_34V_mic_1_noise_1.wav,1.102912350415298
section_00_source_test_normal_0023_car_A1_spd_34V_mic_1_noise_1.wav,1.0796095978530698
section_00_source_test_normal_0024_car_A1_spd_34V_mic_1_noise_1.wav,1.0801900406894946
section_00_source_test_normal_0025_car_E2_spd_28V_mic_1_noise_1.wav,1.0827534963449204
section_00_source_test_normal_0026_car_E2_spd_28V_mic_1_noise_1.wav,1.079848619585829
section_00_source_test_normal_0027_car_E2_spd_28V_mic_1_noise_1.wav,1.083285356732574
section_00_source_test_normal_0028_car_E2_spd_28V_mic_1_noise_1.wav,1.0841540211761345
section_00_source_test_normal_0029_car_E2_spd_28V_mic_1_noise_1.wav,1.0824445588868286
section_00_source_test_normal_0030_car_E2_spd_28V_mic_1_noise_1.wav,1.0833106399384635
section_00_source_test_normal_0031_car_E1_spd_28V_mic_1_noise_1.wav,1.2676372487086323
section_00_source_test_normal_0032_car_E1_spd_28V_mic_1_noise_1.wav,1.1168753048213291
section_00_source_test_normal_0033_car_E1_spd_28V_mic_1_noise_1.wav,1.1634846022614027
section_00_source_test_normal_0034_car_E1_spd_28V_mic_1_noise_1.wav,1.1252599387759017
section_00_source_test_normal_0035_car_E2_spd_28V_mic_1_noise_1.wav,1.1137100935691426
section_00_source_test_normal_0036_car_E2_spd_28V_mic_1_noise_1.wav,1.1254668836362756
