section_00_source_test_normal_0000_vel_10.wav,26339888.881725464
section_00_source_test_normal_0001_vel_18.wav,24336006.51747229
section_00_source_test_normal_0002_vel_14.wav,48011331.83944464
section_00_source_test_normal_0003_vel_18.wav,29339950.940049548
section_00_source_test_normal_0004_vel_6.wav,30738731.914442442
section_00_source_test_normal_0005_vel_6.wav,34651666.73599946
section_00_source_test_normal_0006_vel_10.wav,37756838.69713131
section_00_source_test_normal_0007_vel_10.wav,38231808.10629181
section_00_source_test_normal_0008_vel_14.wav,41666187.738289475
section_00_source_test_normal_0009_vel_10.wav,34849656.03185717
section_00_source_test_normal_0010_vel_22.wav,46865725.82637976
section_00_source_test_normal_0011_vel_6.wav,33848982.86658449
section_00_source_test_normal_0012_vel_14.wav,54812508.61811876
section_00_source_test_normal_0013_vel_14.wav,41647266.77279627
section_00_source_test_normal_0014_vel_10.wav,35680301.27240279
section_00_source_test_normal_0015_vel_14.wav,37753952.963315174
section_00_source_test_normal_0016_vel_6.wav,39793444.512133755
section_00_source_test_normal_0017_vel_18.wav,31359217.560216
section_00_source_test_normal_0018_vel_14.wav,36153878.046029344
section_00_source_test_normal_0019_vel_22.wav,63678843.653764695
section_00_source_test_normal_0020_vel_10.wav,33910998.78202168
section_00_source_test_normal_0021_vel_22.wav,60858740.14452954
section_00_source_test_normal_0022_vel_14.wav,38700640.021732956
section_00_source_test_normal_0023_vel_18.wav,28309574.73503611
section_00_source_test_normal_0024_vel_22.wav,48628658.45781588
section_00_source_test_normal_0025_vel_14.wav,48111701.95827699
section_00_source_test_normal_0026_vel_18.wav,24595844.239691295
section_00_source_test_normal_0027_vel_6.wav,41359408.218798935
section_00_source_test_normal_0028_vel_6.wav,39566674.474845015
section_00_source_test_normal_0029_vel_18.wav,29271766.161088765
section_00_source_test_normal_0030_vel_6.wav,35556115.68997154
section_00_source_test_normal_0031_vel_14.wav,49738527.31438793
section_00_source_test_normal_0032_vel_14.wav,44420171.345167086
section_00_source_test_normal_0033_vel_10.wav,29743314.175239723
section_00_source_test_normal_0034_vel_22.wav,56562379.942518175
section_00_source_test_normal_0035_vel_6.wav,34466045.0685267
section_00_source_test_normal_0036_vel_18.wav,32688567.515750006
section_00_source_test_normal_0037_vel_18.wav,28359756.43875614
section_00_source_test_normal_0038_vel_6.wav,30153193.749146756
section_00_source_test_normal_0039_vel_18.wav,31215970.95933465
section_00_source_test_normal_0040_vel_22.wav,61457154.25791749
section_00_source_test_normal_0041_vel_18.wav,30794366.41642368
section_00_source_test_normal_0042_vel_10.wav,27142699.21484054
section_00_source_test_normal_0043_vel_22.wav,56529365.017205715
section_00_source_test_normal_0044_vel_22.wav,60034381.03997615
section_00_source_test_normal_0045_vel_10.wav,39025921.87407646
section_00_source_test_normal_0046_vel_22.wav,69403674.75261986
section_00_source_test_normal_0047_vel_6.wav,46820142.512978956
section_00_source_test_normal_0048_vel_10.wav,32688680.898084242
section_00_source_test_normal_0049_vel_22.wav,55648636.033433944
section_00_target_test_normal_0000_vel_2.wav,55993485.756655924
section_00_target_test_normal_0001_vel_16.wav,13201824.039140427
section_00_target_test_normal_0002_vel_4.wav,64960360.58162278
section_00_target_test_normal_0003_vel_4.wav,59480407.43795644
section_00_target_test_normal_0004_vel_8.wav,51945818.78891577
section_00_target_test_normal_0005_vel_26.wav,53886662.49453322
section_00_target_test_normal_0006_vel_16.wav,33479146.945932247
section_00_target_test_normal_0007_vel_24.wav,59891025.45232906
section_00_target_test_normal_0008_vel_4.wav,58692939.82315705
section_00_target_test_normal_0009_vel_4.wav,61719666.784042075
section_00_target_test_normal_0010_vel_20.wav,42874121.204327226
section_00_target_test_normal_0011_vel_2.wav,67626418.83756663
section_00_target_test_normal_0012_vel_4.wav,54533608.926264256
section_00_target_test_normal_0013_vel_16.wav,27187537.590170942
section_00_target_test_normal_0014_vel_26.wav,52391190.040188394
section_00_target_test_normal_0015_vel_24.wav,58838905.573799856
section_00_target_test_normal_0016_vel_26.wav,54772173.0387398
section_00_target_test_normal_0017_vel_26.wav,49992647.77849587
section_00_target_test_normal_0018_vel_8.wav,47457478.910018995
section_00_target_test_normal_0019_vel_26.wav,47438429.00855795
section_00_target_test_normal_0020_vel_16.wav,11858260.638071964
section_00_target_test_normal_0021_vel_12.wav,18476370.859315015
section_00_target_test_normal_0022_vel_24.wav,58832749.42466894
section_00_target_test_normal_0023_vel_12.wav,14723479.949210119
section_00_target_test_normal_0024_vel_8.wav,39607088.852341555
section_00_target_test_normal_0025_vel_12.wav,12143823.474465199
section_00_target_test_normal_0026_vel_2.wav,51117432.509649016
section_00_target_test_normal_0027_vel_20.wav,25403127.031962674
section_00_target_test_normal_0028_vel_20.wav,31129091.624995086
section_00_target_test_normal_0029_vel_12.wav,13903637.81376446
section_00_target_test_normal_0030_vel_2.wav,49275583.467154846
section_00_target_test_normal_0031_vel_26.wav,60438584.61734868
section_00_target_test_normal_0032_vel_12.wav,25491774.2691961
section_00_target_test_normal_0033_vel_2.wav,46164575.08948248
section_00_target_test_normal_0034_vel_8.wav,26336007.73177436
section_00_target_test_normal_0035_vel_2.wav,48188768.744115286
section_00_target_test_normal_0036_vel_8.wav,47423317.466318026
section_00_target_test_normal_0037_vel_24.wav,58648102.85159691
section_00_target_test_normal_0038_vel_12.wav,12164151.201779485
section_00_target_test_normal_0039_vel_24.wav,65893297.81791901
section_00_target_test_normal_0040_vel_20.wav,29012772.88561362
section_00_target_test_normal_0041_vel_20.wav,26981278.704717714
section_00_target_test_normal_0042_vel_16.wav,26712783.793870877
section_00_target_test_normal_0043_vel_24.wav,54899225.35790014
section_00_target_test_normal_0044_vel_26.wav,53682856.670532204
section_00_target_test_normal_0045_vel_16.wav,30098643.85028394
section_00_target_test_normal_0046_vel_8.wav,43499021.345569134
section_00_target_test_normal_0047_vel_4.wav,81813253.25463863
section_00_target_test_normal_0048_vel_24.wav,64715272.38216286
section_00_target_test_normal_0049_vel_20.wav,28513800.288873576
section_00_source_test_anomaly_0000_vel_6.wav,28233119.022168633
section_00_source_test_anomaly_0001_vel_6.wav,46389092.27279298
section_00_source_test_anomaly_0002_vel_6.wav,31161892.88799021
section_00_source_test_anomaly_0003_vel_18.wav,39592734.07595964
section_00_source_test_anomaly_0004_vel_6.wav,28349099.373904265
section_00_source_test_anomaly_0005_vel_10.wav,30664489.176394954
section_00_source_test_anomaly_0006_vel_22.wav,45409245.023371466
section_00_source_test_anomaly_0007_vel_22.wav,47558073.78420637
section_00_source_test_anomaly_0008_vel_22.wav,43945747.822371274
section_00_source_test_anomaly_0009_vel_6.wav,29852273.805729795
section_00_source_test_anomaly_0010_vel_14.wav,39027741.10988891
section_00_source_test_anomaly_0011_vel_10.wav,59699233.390956074
section_00_source_test_anomaly_0012_vel_10.wav,31110822.182619438
section_00_source_test_anomaly_0013_vel_18.wav,31096479.653065033
section_00_source_test_anomaly_0014_vel_10.wav,58581407.57405605
section_00_source_test_anomaly_0015_vel_18.wav,40873410.16538714
section_00_source_test_anomaly_0016_vel_22.wav,39286984.05401504
section_00_source_test_anomaly_0017_vel_6.wav,29711454.7927643
section_00_source_test_anomaly_0018_vel_18.wav,39149280.0630815
section_00_source_test_anomaly_0019_vel_6.wav,41772153.133918
section_00_source_test_anomaly_0020_vel_10.wav,35582159.35994456
section_00_source_test_anomaly_0021_vel_10.wav,60021214.445391715
section_00_source_test_anomaly_0022_vel_14.wav,44795368.200327456
section_00_source_test_anomaly_0023_vel_14.wav,42069288.49517429
section_00_source_test_anomaly_0024_vel_14.wav,45169482.61915113
section_00_source_test_anomaly_0025_vel_14.wav,37236330.04273973
section_00_source_test_anomaly_0026_vel_14.wav,43527962.22605376
section_00_source_test_anomaly_0027_vel_22.wav,51842349.194801375
section_00_source_test_anomaly_0028_vel_22.wav,37755606.18388882
section_00_source_test_anomaly_0029_vel_22.wav,42867574.34901435
section_00_source_test_anomaly_0030_vel_22.wav,34925973.82265949
section_00_source_test_anomaly_0031_vel_10.wav,28740581.258287374
section_00_source_test_anomaly_0032_vel_18.wav,35292684.167888105
section_00_source_test_anomaly_0033_vel_18.wav,30949618.756893687
