section_04_source_train_normal_0000_pat_04_panel_open.wav,187.21318619908212
section_04_source_train_normal_0001_pat_05_panel_bs-c.wav,228.02650741946462
section_04_source_train_normal_0002_pat_04_panel_bs-c.wav,248.15097179765536
section_04_source_train_normal_0003_pat_04_panel_bs-c.wav,246.21304922652809
section_04_source_train_normal_0004_pat_04_panel_open.wav,179.13238824897113
section_04_source_train_normal_0005_pat_04_panel_open.wav,293.99522882195777
section_04_source_train_normal_0006_pat_04_panel_open.wav,231.68844811858864
section_04_source_train_normal_0007_pat_05_panel_open.wav,238.69831411285335
section_04_source_train_normal_0008_pat_04_panel_bs-c.wav,213.58724008283235
section_04_source_train_normal_0009_pat_05_panel_bs-c.wav,198.62828476037146
section_04_source_train_normal_0010_pat_04_panel_bs-c.wav,216.14573221931056
section_04_source_train_normal_0011_pat_05_panel_open.wav,177.39925626956438
section_04_source_train_normal_0012_pat_04_panel_open.wav,180.91765023243957
section_04_source_train_normal_0013_pat_04_panel_bs-c.wav,214.9593958887491
section_04_source_train_normal_0014_pat_05_panel_bs-c.wav,204.12437517388497
section_04_source_train_normal_0015_pat_05_panel_bs-c.wav,224.3953050226503
section_04_source_train_normal_0016_pat_05_panel_open.wav,204.48843969107423
section_04_source_train_normal_0017_pat_04_panel_open.wav,199.24262296616254
section_04_source_train_normal_0018_pat_04_panel_open.wav,203.81648862239544
section_04_source_train_normal_0019_pat_05_panel_open.wav,203.19428527177857
section_04_source_train_normal_0020_pat_04_panel_bs-c.wav,262.77870291643217
section_04_source_train_normal_0021_pat_05_panel_bs-c.wav,208.38753819807187
section_04_source_train_normal_0022_pat_04_panel_bs-c.wav,193.64574246437286
section_04_source_train_normal_0023_pat_05_panel_bs-c.wav,198.81561163670148
section_04_source_train_normal_0024_pat_05_panel_bs-c.wav,205.10458096720464
section_04_source_train_normal_0025_pat_05_panel_open.wav,195.27038319790074
section_04_source_train_normal_0026_pat_04_panel_open.wav,223.84420626669979
section_04_source_train_normal_0027_pat_04_panel_bs-c.wav,203.25983231859948
section_04_source_train_normal_0028_pat_04_panel_bs-c.wav,235.35266595136392
section_04_source_train_normal_0029_pat_04_panel_bs-c.wav,193.58524192218147
section_04_source_train_normal_0030_pat_05_panel_open.wav,174.9111298605023
section_04_source_train_normal_0031_pat_05_panel_bs-c.wav,209.95535780849644
section_04_source_train_normal_0032_pat_04_panel_bs-c.wav,195.18392249951472
section_04_source_train_normal_0033_pat_05_panel_open.wav,182.2409514094172
section_04_source_train_normal_0034_pat_04_panel_open.wav,194.558605465353
section_04_source_train_normal_0035_pat_05_panel_bs-c.wav,184.70113281875268
section_04_source_train_normal_0036_pat_04_panel_bs-c.wav,173.14669371825775
section_04_source_train_normal_0037_pat_05_panel_bs-c.wav,203.24302914618073
section_04_source_train_normal_0038_pat_05_panel_bs-c.wav,243.59939863159093
section_04_source_train_normal_0039_pat_04_panel_bs-c.wav,231.32693428903076
section_04_source_train_normal_0040_pat_04_panel_bs-c.wav,237.42325690322184
section_04_source_train_normal_0041_pat_04_panel_open.wav,230.87480283463444
section_04_source_train_normal_0042_pat_05_panel_bs-c.wav,191.29118181394176
section_04_source_train_normal_0043_pat_05_panel_bs-c.wav,192.97318452139285
section_04_source_train_normal_0044_pat_05_panel_open.wav,179.84348812478774
section_04_source_train_normal_0045_pat_04_panel_bs-c.wav,224.94081302008902
section_04_source_train_normal_0046_pat_04_panel_open.wav,239.14076812894942
section_04_source_train_normal_0047_pat_05_panel_bs-c.wav,214.07895740654243
section_04_source_train_normal_0048_pat_05_panel_open.wav,178.2810402062755
section_04_source_train_normal_0049_pat_04_panel_open.wav,326.3666540410319
section_04_source_train_normal_0050_pat_04_panel_open.wav,242.3213790599537
section_04_source_train_normal_0051_pat_04_panel_open.wav,193.11304032027374
section_04_source_train_normal_0052_pat_05_panel_open.wav,232.49608005074697
section_04_source_train_normal_0053_pat_04_panel_bs-c.wav,205.5064546444858
section_04_source_train_normal_0054_pat_04_panel_open.wav,205.92080224242625
section_04_source_train_normal_0055_pat_05_panel_open.wav,217.4165301100467
section_04_source_train_normal_0056_pat_04_panel_open.wav,192.75100656642417
section_04_source_train_normal_0057_pat_04_panel_bs-c.wav,248.32661792855743
section_04_source_train_normal_0058_pat_04_panel_open.wav,189.95433408388487
section_04_source_train_normal_0059_pat_04_panel_open.wav,192.90826734767006
section_04_source_train_normal_0060_pat_04_panel_open.wav,175.53972172908252
section_04_source_train_normal_0061_pat_04_panel_open.wav,220.72423417836745
section_04_source_train_normal_0062_pat_05_panel_open.wav,230.77106739133097
section_04_source_train_normal_0063_pat_05_panel_open.wav,194.72490990831042
section_04_source_train_normal_0064_pat_04_panel_open.wav,253.82659871202245
section_04_source_train_normal_0065_pat_04_panel_bs-c.wav,205.69936520612453
section_04_source_train_normal_0066_pat_05_panel_open.wav,170.39392290501473
section_04_source_train_normal_0067_pat_05_panel_open.wav,185.39363379807455
section_04_source_train_normal_0068_pat_04_panel_bs-c.wav,205.6279427427794
section_04_source_train_normal_0069_pat_04_panel_open.wav,269.77720449479483
section_04_source_train_normal_0070_pat_04_panel_open.wav,253.92068785485088
section_04_source_train_normal_0071_pat_04_panel_open.wav,188.86717097372664
section_04_source_train_normal_0072_pat_04_panel_open.wav,184.21090393197852
section_04_source_train_normal_0073_pat_05_panel_bs-c.wav,346.4668491871914
section_04_source_train_normal_0074_pat_05_panel_bs-c.wav,188.8267149145155
section_04_source_train_normal_0075_pat_04_panel_bs-c.wav,179.69547563724146
section_04_source_train_normal_0076_pat_04_panel_open.wav,187.18902057461867
section_04_source_train_normal_0077_pat_04_panel_open.wav,177.41230541097994
section_04_source_train_normal_0078_pat_04_panel_bs-c.wav,170.52557193391513
section_04_source_train_normal_0079_pat_04_panel_open.wav,183.50365803137913
section_04_source_train_normal_0080_pat_05_panel_open.wav,172.57730217244054
section_04_source_train_normal_0081_pat_04_panel_open.wav,197.39087116806616
section_04_source_train_normal_0082_pat_04_panel_bs-c.wav,208.40506714662916
section_04_source_train_normal_0083_pat_04_panel_open.wav,201.01150486622254
section_04_source_train_normal_0084_pat_04_panel_bs-c.wav,278.8488701584725
section_04_source_train_normal_0085_pat_04_panel_bs-c.wav,183.7896500068326
section_04_source_train_normal_0086_pat_05_panel_open.wav,234.25077861841146
section_04_source_train_normal_0087_pat_05_panel_bs-c.wav,191.4922830494433
section_04_source_train_normal_0088_pat_04_panel_bs-c.wav,191.87462215700037
section_04_source_train_normal_0089_pat_04_panel_open.wav,207.3617364124064
section_04_source_train_normal_0090_pat_05_panel_open.wav,191.04231118802448
section_04_source_train_normal_0091_pat_05_panel_bs-c.wav,199.41995485118264
section_04_source_train_normal_0092_pat_05_panel_bs-c.wav,203.0672345104166
section_04_source_train_normal_0093_pat_05_panel_bs-c.wav,208.41456326264176
section_04_source_train_normal_0094_pat_05_panel_bs-c.wav,227.94733713645002
section_04_source_train_normal_0095_pat_04_panel_open.wav,183.82898292416738
section_04_source_train_normal_0096_pat_05_panel_bs-c.wav,204.43708540302333
section_04_source_train_normal_0097_pat_04_panel_bs-c.wav,216.1969967660546
section_04_source_train_normal_0098_pat_05_panel_bs-c.wav,188.26566924512144
section_04_source_train_normal_0099_pat_05_panel_bs-c.wav,200.70772259769194
section_04_source_train_normal_0100_pat_04_panel_bs-c.wav,202.0397802997833
section_04_source_train_normal_0101_pat_04_panel_open.wav,282.76747675562217
section_04_source_train_normal_0102_pat_05_panel_bs-c.wav,205.65599066218
section_04_source_train_normal_0103_pat_04_panel_open.wav,208.5702193440676
section_04_source_train_normal_0104_pat_04_panel_bs-c.wav,216.9759704561514
section_04_source_train_normal_0105_pat_05_panel_bs-c.wav,230.59193186524965
section_04_source_train_normal_0106_pat_04_panel_bs-c.wav,249.8642851960131
section_04_source_train_normal_0107_pat_04_panel_bs-c.wav,224.91132267411342
section_04_source_train_normal_0108_pat_04_panel_bs-c.wav,190.30923424242812
section_04_source_train_normal_0109_pat_04_panel_bs-c.wav,229.29456560249957
section_04_source_train_normal_0110_pat_05_panel_open.wav,172.83143894405507
section_04_source_train_normal_0111_pat_04_panel_open.wav,227.7291005954245
section_04_source_train_normal_0112_pat_04_panel_open.wav,183.92408367984834
section_04_source_train_normal_0113_pat_04_panel_open.wav,256.53729358481286
section_04_source_train_normal_0114_pat_05_panel_bs-c.wav,213.62232680675356
section_04_source_train_normal_0115_pat_04_panel_bs-c.wav,188.35719670634836
section_04_source_train_normal_0116_pat_05_panel_bs-c.wav,210.32352209926069
