section_01_source_test_normal_0000_pat_04_panel_bs-c.wav,1.3113013e-06
section_01_source_test_normal_0001_pat_04_panel_bs-c.wav,2.0503787e-05
section_01_source_test_normal_0002_pat_05_panel_open.wav,-0.0
section_01_source_test_normal_0003_pat_04_panel_open.wav,7.736384e-05
section_01_source_test_normal_0004_pat_04_panel_open.wav,8.070143e-05
section_01_source_test_normal_0005_pat_04_panel_open.wav,0.010797293
section_01_source_test_normal_0006_pat_05_panel_bs-c.wav,1.9073468e-06
section_01_source_test_normal_0007_pat_04_panel_bs-c.wav,3.7311813e-05
section_01_source_test_normal_0008_pat_04_panel_bs-c.wav,0.00024935475
section_01_source_test_normal_0009_pat_04_panel_bs-c.wav,0.00019000156
section_01_source_test_normal_0010_pat_05_panel_bs-c.wav,3.576278e-07
section_01_source_test_normal_0011_pat_05_panel_bs-c.wav,3.576278e-07
section_01_source_test_normal_0012_pat_05_panel_open.wav,-0.0
section_01_source_test_normal_0013_pat_04_panel_open.wav,4.76836e-06
section_01_source_test_normal_0014_pat_04_panel_open.wav,0.00090569956
section_01_source_test_normal_0015_pat_05_panel_bs-c.wav,-0.0
section_01_source_test_normal_0016_pat_05_panel_open.wav,1.0132739e-05
section_01_source_test_normal_0017_pat_05_panel_open.wav,-0.0
section_01_source_test_normal_0018_pat_04_panel_bs-c.wav,0.012953423
section_01_source_test_normal_0019_pat_04_panel_bs-c.wav,6.12717e-05
section_01_source_test_normal_0020_pat_05_panel_open.wav,-0.0
section_01_source_test_normal_0021_pat_04_panel_bs-c.wav,1.4781843e-05
section_01_source_test_normal_0022_pat_05_panel_open.wav,0.00013946515
section_01_source_test_normal_0023_pat_05_panel_open.wav,-0.0
section_01_source_test_normal_0024_pat_05_panel_bs-c.wav,6.7949063e-06
section_01_source_test_normal_0025_pat_04_panel_open.wav,7.152555e-07
section_01_source_test_normal_0026_pat_04_panel_open.wav,0.00040189296
section_01_source_test_normal_0027_pat_04_panel_open.wav,1.6808368e-05
section_01_source_test_normal_0028_pat_05_panel_open.wav,1.1920928e-07
section_01_source_test_normal_0029_pat_04_panel_bs-c.wav,8.463824e-06
section_01_source_test_normal_0030_pat_04_panel_open.wav,4.0530336e-05
section_01_source_test_normal_0031_pat_04_panel_open.wav,7.3909487e-06
section_01_source_test_normal_0032_pat_05_panel_bs-c.wav,0.00013696209
section_01_source_test_normal_0033_pat_04_panel_bs-c.wav,3.0397907e-05
section_01_source_test_normal_0034_pat_05_panel_open.wav,5.709962e-05
section_01_source_test_normal_0035_pat_05_panel_bs-c.wav,7.152555e-07
section_01_source_test_normal_0036_pat_05_panel_bs-c.wav,0.0007489498
section_01_source_test_normal_0037_pat_04_panel_open.wav,0.014009116
section_01_source_test_normal_0038_pat_04_panel_open.wav,0.0002735479
section_01_source_test_normal_0039_pat_05_panel_open.wav,1.6689287e-06
section_01_source_test_normal_0040_pat_05_panel_open.wav,3.576278e-07
section_01_source_test_normal_0041_pat_05_panel_open.wav,2.3841855e-07
section_01_source_test_normal_0042_pat_04_panel_open.wav,4.2915253e-06
section_01_source_test_normal_0043_pat_05_panel_bs-c.wav,2.3841855e-07
section_01_source_test_normal_0044_pat_05_panel_bs-c.wav,2.3841855e-07
section_01_source_test_normal_0045_pat_04_panel_bs-c.wav,4.410734e-06
section_01_source_test_normal_0046_pat_04_panel_bs-c.wav,1.001353e-05
section_01_source_test_normal_0047_pat_05_panel_bs-c.wav,-0.0
section_01_source_test_normal_0048_pat_05_panel_bs-c.wav,-0.0
section_01_source_test_normal_0049_pat_04_panel_bs-c.wav,4.51793e-05
section_01_target_test_normal_0000_pat_04_panel_b-c.wav,0.00028248611
section_01_target_test_normal_0001_pat_04_panel_s-c.wav,1.5973917e-05
section_01_target_test_normal_0002_pat_04_panel_s-c.wav,4.398726e-05
