section_00_source_test_normal_0000_pat_01.wav,-554.1685689402116
section_00_source_test_normal_0001_pat_00.wav,-540.8950626389135
section_00_source_test_normal_0002_pat_00.wav,-551.8570581575484
section_00_source_test_normal_0003_pat_01.wav,-568.225206764743
section_00_source_test_normal_0004_pat_01.wav,-567.8040386537878
section_00_source_test_normal_0005_pat_00.wav,-566.4738856610243
section_00_source_test_normal_0006_pat_00.wav,-531.7112574464529
section_00_source_test_normal_0007_pat_01.wav,-567.4599512780408
section_00_source_test_normal_0008_pat_01.wav,-569.8547099950642
section_00_source_test_normal_0009_pat_01.wav,-562.3431622835969
section_00_source_test_normal_0010_pat_01.wav,-519.0480937152033
section_00_source_test_normal_0011_pat_01.wav,-572.7367765129164
section_00_source_test_normal_0012_pat_00.wav,-565.7503721844796
section_00_source_test_normal_0013_pat_01.wav,-561.4918188056653
section_00_source_test_normal_0014_pat_01.wav,-535.8782403613266
section_00_source_test_normal_0015_pat_01.wav,-524.2094299572088
section_00_source_test_normal_0016_pat_00.wav,-562.9686952343202
section_00_source_test_normal_0017_pat_00.wav,-559.3187381038579
section_00_source_test_normal_0018_pat_00.wav,-559.1031465949911
section_00_source_test_normal_0019_pat_01.wav,-560.4611235726023
section_00_source_test_normal_0020_pat_00.wav,-579.3477464135384
section_00_source_test_normal_0021_pat_00.wav,-560.5407474362673
section_00_source_test_normal_0022_pat_00.wav,-564.5048493893125
section_00_source_test_normal_0023_pat_00.wav,-550.1672269404723
section_00_source_test_normal_0024_pat_01.wav,-568.3534183344972
section_00_source_test_normal_0025_pat_00.wav,-555.4438046893918
section_00_source_test_normal_0026_pat_00.wav,-561.4326824284258
section_00_source_test_normal_0027_pat_00.wav,-565.3166057209983
section_00_source_test_normal_0028_pat_01.wav,-570.4452709163733
section_00_source_test_normal_0029_pat_01.wav,-561.062356698763
section_00_source_test_normal_0030_pat_01.wav,-558.150970676812
section_00_source_test_normal_0031_pat_01.wav,-548.7684824746625
section_00_source_test_normal_0032_pat_00.wav,-560.4302383554239
section_00_source_test_normal_0033_pat_01.wav,-565.092639102644
section_00_source_test_normal_0034_pat_00.wav,-564.7106685635766
section_00_source_test_normal_0035_pat_01.wav,-560.63116389678
section_00_source_test_normal_0036_pat_01.wav,-561.6653395317935
section_00_source_test_normal_0037_pat_01.wav,-542.773751202747
section_00_source_test_normal_0038_pat_00.wav,-563.2882749583223
section_00_source_test_normal_0039_pat_00.wav,-559.5923357144356
section_00_source_test_normal_0040_pat_00.wav,-547.1027995741479
section_00_source_test_normal_0041_pat_00.wav,-559.726556469317
section_00_source_test_normal_0042_pat_00.wav,-560.3955902050743
section_00_source_test_normal_0043_pat_01.wav,-566.9006189361824
section_00_source_test_normal_0044_pat_00.wav,-558.1857497348319
section_00_source_test_normal_0045_pat_01.wav,-554.0736998428927
section_00_source_test_normal_0046_pat_00.wav,-562.5710671630952
section_00_source_test_normal_0047_pat_01.wav,-551.5530214356227
section_00_source_test_normal_0048_pat_00.wav,-559.4189743956065
section_00_source_test_normal_0049_pat_01.wav,-562.2859432218919
section_00_target_test_normal_0000_pat_03.wav,-565.3281142374991
section_00_target_test_normal_0001_pat_02.wav,-572.0347073669707
section_00_target_test_normal_0002_pat_02.wav,-564.8856812816787
section_00_target_test_normal_0003_pat_02.wav,-557.1152628378368
section_00_target_test_normal_0004_pat_03.wav,-562.7864166541303
section_00_target_test_normal_0005_pat_02.wav,-567.1638364557311
section_00_target_test_normal_0006_pat_02.wav,-566.0914980684787
section_00_target_test_normal_0007_pat_02.wav,-538.7112886329613
section_00_target_test_normal_0008_pat_03.wav,-489.2935142253704
section_00_target_test_normal_0009_pat_03.wav,-496.5871243257705
section_00_target_test_normal_0010_pat_02.wav,-550.0977188426307
section_00_target_test_normal_0011_pat_02.wav,-558.3333552787597
section_00_target_test_normal_0012_pat_02.wav,-561.963951772419
section_00_target_test_normal_0013_pat_02.wav,-558.2105496980323
section_00_target_test_normal_0014_pat_02.wav,-555.349899458851
section_00_target_test_normal_0015_pat_02.wav,-559.3805099473698
section_00_target_test_normal_0016_pat_03.wav,-572.9727375344556
section_00_target_test_normal_0017_pat_03.wav,-565.876980458728
section_00_target_test_normal_0018_pat_03.wav,-564.0173872906564
section_00_target_test_normal_0019_pat_02.wav,-567.0670278139751
section_00_target_test_normal_0020_pat_02.wav,-537.5885158036799
section_00_target_test_normal_0021_pat_03.wav,-574.0401893765196
section_00_target_test_normal_0022_pat_02.wav,-551.8503196507779
section_00_target_test_normal_0023_pat_02.wav,-550.28037910179
section_00_target_test_normal_0024_pat_03.wav,-543.7626704493698
section_00_target_test_normal_0025_pat_03.wav,-575.0389927271767
