section_00_source_test_normal_0000_volt_3.0.wav,0.06594106777308985
section_00_source_test_normal_0001_volt_1.0.wav,0.26594812821305924
section_00_source_test_normal_0002_volt_1.0.wav,0.34042798993055534
section_00_source_test_normal_0003_volt_1.0.wav,1.4784438805579054
section_00_source_test_normal_0004_volt_2.0.wav,0.08929440395858027
section_00_source_test_normal_0005_volt_3.0.wav,0.07587683661149214
section_00_source_test_normal_0006_volt_3.0.wav,0.045520331487057454
section_00_source_test_normal_0007_volt_1.0.wav,0.41745830457273075
section_00_source_test_normal_0008_volt_3.0.wav,0.12377352845920793
section_00_source_test_normal_0009_volt_3.0.wav,0.03414004366441979
section_00_source_test_normal_0010_volt_1.0.wav,0.5424268895879202
section_00_source_test_normal_0011_volt_1.5.wav,0.018038678412288903
section_00_source_test_normal_0012_volt_2.5.wav,0.06727061792638483
section_00_source_test_normal_0013_volt_2.5.wav,0.20099815100973048
section_00_source_test_normal_0014_volt_2.5.wav,0.06008450846000782
section_00_source_test_normal_0015_volt_2.0.wav,0.0660168223074745
section_00_source_test_normal_0016_volt_3.0.wav,0.12379160046192471
section_00_source_test_normal_0017_volt_2.5.wav,0.1225211650058662
section_00_source_test_normal_0018_volt_2.0.wav,0.047287490030008206
section_00_source_test_normal_0019_volt_3.0.wav,0.04285304620779058
section_00_source_test_normal_0020_volt_1.5.wav,0.08329451370696621
section_00_source_test_normal_0021_volt_2.5.wav,0.03909734404819562
section_00_source_test_normal_0022_volt_2.0.wav,0.07849582454926471
section_00_source_test_normal_0023_volt_2.0.wav,0.06824924670765689
section_00_source_test_normal_0024_volt_2.5.wav,0.08290787551659054
section_00_source_test_normal_0025_volt_2.0.wav,0.10336637691580695
section_00_source_test_normal_0026_volt_3.0.wav,0.12054840576485085
section_00_source_test_normal_0027_volt_2.0.wav,0.05525901307566987
section_00_source_test_normal_0028_volt_1.0.wav,0.3175696650658756
section_00_source_test_normal_0029_volt_3.0.wav,0.11986733322443392
section_00_source_test_normal_0030_volt_1.0.wav,0.21068091105944817
section_00_source_test_normal_0031_volt_1.5.wav,0.04381190053499183
section_00_source_test_normal_0032_volt_2.5.wav,0.1639020872462379
section_00_source_test_normal_0033_volt_2.0.wav,0.12768672864670072
section_00_source_test_normal_0034_volt_2.5.wav,0.24638874157609233
section_00_source_test_normal_0035_volt_2.0.wav,0.06409156761324294
section_00_source_test_normal_0036_volt_1.5.wav,0.14550097040432913
section_00_source_test_normal_0037_volt_1.0.wav,0.4419310422568394
section_00_source_test_normal_0038_volt_1.5.wav,0.0880772181486988
section_00_source_test_normal_0039_volt_1.0.wav,0.294665925610053
section_00_source_test_normal_0040_volt_2.0.wav,0.22966655563564722
section_00_source_test_normal_0041_volt_3.0.wav,0.08613046327807156
section_00_source_test_normal_0042_volt_1.0.wav,0.31587763356780313
section_00_source_test_normal_0043_volt_1.5.wav,0.1691943587972299
section_00_source_test_normal_0044_volt_1.5.wav,0.07894796738097372
section_00_source_test_normal_0045_volt_2.5.wav,0.053429559256012296
section_00_source_test_normal_0046_volt_1.5.wav,0.07377568601584461
section_00_source_test_normal_0047_volt_1.5.wav,0.026955509207558462
section_00_source_test_normal_0048_volt_1.5.wav,0.1635520194207189
section_00_source_test_normal_0049_volt_2.5.wav,0.23459761323994227
section_00_target_test_normal_0000_volt_0.8.wav,0.16467526596168286
section_00_target_test_normal_0001_volt_2.8.wav,0.04471261691846356
section_00_target_test_normal_0002_volt_0.8.wav,0.757475111940132
section_00_target_test_normal_0003_volt_2.3.wav,0.09489576795794513
section_00_target_test_normal_0004_volt_3.3.wav,0.08627113616340949
section_00_target_test_normal_0005_volt_2.8.wav,0.08153284404440907
section_00_target_test_normal_0006_volt_3.3.wav,0.10715890753603158
section_00_target_test_normal_0007_volt_3.5.wav,0.10111792628210127
section_00_target_test_normal_0008_volt_1.3.wav,0.07460422385315144
section_00_target_test_normal_0009_volt_3.5.wav,0.1475366080291849
section_00_target_test_normal_0010_volt_0.8.wav,0.04742877192436463
section_00_target_test_normal_0011_volt_2.3.wav,0.05983419133625536
section_00_target_test_normal_0012_volt_3.3.wav,0.28422148202509206
section_00_target_test_normal_0013_volt_3.3.wav,0.23369753582817898
section_00_target_test_normal_0014_volt_2.8.wav,0.160382021924064
section_00_target_test_normal_0015_volt_0.6.wav,0.011693842833499647
section_00_target_test_normal_0016_volt_1.3.wav,0.12355156234937847
section_00_target_test_normal_0017_volt_0.6.wav,1.582395803107324
section_00_target_test_normal_0018_volt_3.5.wav,0.2672768689548822
section_00_target_test_normal_0019_volt_0.8.wav,0.08421759845112466
section_00_target_test_normal_0020_volt_3.5.wav,0.19892015135072263
section_00_target_test_normal_0021_volt_1.8.wav,0.18402555811381102
section_00_target_test_normal_0022_volt_3.5.wav,0.13297096929038701
section_00_target_test_normal_0023_volt_2.3.wav,0.21718935500255704
section_00_target_test_normal_0024_volt_1.8.wav,0.30181325156825445
section_00_target_test_normal_0025_volt_1.8.wav,0.03846995727692951
section_00_target_test_normal_0026_volt_2.8.wav,0.0716201436195814
section_00_target_test_normal_0027_volt_2.3.wav,0.052567248347818424
section_00_target_test_normal_0028_volt_3.3.wav,0.1448601185391481
section_00_target_test_normal_0029_volt_2.8.wav,0.059982735643762705
section_00_target_test_normal_0030_volt_0.6.wav,1.010594606843994
section_00_target_test_normal_0031_volt_3.3.wav,0.32680664018201483
section_00_target_test_normal_0032_volt_1.3.wav,0.15072928367792618
section_00_target_test_normal_0033_volt_1.8.wav,0.07940766746453644
section_00_target_test_normal_0034_volt_0.6.wav,0.012182008666029137
section_00_target_test_normal_0035_volt_3.3.wav,0.1842198458875361
section_00_target_test_normal_0036_volt_0.8.wav,0.05441172619900185
section_00_target_test_normal_0037_volt_0.6.wav,0.4620182553746512
section_00_target_test_normal_0038_volt_1.3.wav,0.08953102320076413
section_00_target_test_normal_0039_volt_3.5.wav,0.09318918455444873
section_00_target_test_normal_0040_volt_1.8.wav,0.28004745054485264
section_00_target_test_normal_0041_volt_3.5.wav,0.288382059855257
section_00_target_test_normal_0042_volt_1.8.wav,0.0957722512945433
section_00_target_test_normal_0043_volt_0.6.wav,0.20974131447903113
section_00_target_test_normal_0044_volt_1.3.wav,1.0518821012630095
section_00_target_test_normal_0045_volt_0.8.wav,0.10821561906829276
section_00_target_test_normal_0046_volt_2.3.wav,0.014833553054316424
section_00_target_test_normal_0047_volt_2.3.wav,0.02748083441665658
section_00_target_test_normal_0048_volt_2.8.wav,0.13813318189704044
section_00_target_test_normal_0049_volt_1.3.wav,0.45650066776584175
section_00_source_test_anomaly_0000_volt_3.0.wav,1.0947021778886268
section_00_source_test_anomaly_0001_volt_3.0.wav,0.0380042351051542
section_00_source_test_anomaly_0002_volt_2.0.wav,0.6720623648432801
section_00_source_test_anomaly_0003_volt_1.0.wav,0.04522328068505488
section_00_source_test_anomaly_0004_volt_1.0.wav,0.182908548727334
section_00_source_test_anomaly_0005_volt_2.5.wav,1.2336096470591835
section_00_source_test_anomaly_0006_volt_3.0.wav,0.0499280722738005
section_00_source_test_anomaly_0007_volt_2.5.wav,0.20911593248052082
section_00_source_test_anomaly_0008_volt_3.0.wav,0.052834722244806585
section_00_source_test_anomaly_0009_volt_3.0.wav,1.7495942163414415
section_00_source_test_anomaly_0010_volt_2.0.wav,0.48075732390096126
section_00_source_test_anomaly_0011_volt_2.0.wav,0.35580884099025184
section_00_source_test_anomaly_0012_volt_1.0.wav,0.2532003739274084
section_00_source_test_anomaly_0013_volt_2.5.wav,0.8977536047254311
section_00_source_test_anomaly_0014_volt_2.0.wav,0.9746374465106973
section_00_source_test_anomaly_0015_volt_3.0.wav,1.4391741383463508
section_00_source_test_anomaly_0016_volt_1.5.wav,0.8641706585049758
section_00_source_test_anomaly_0017_volt_1.5.wav,0.6406384437314201
section_00_source_test_anomaly_0018_volt_1.5.wav,1.1411978666672722
section_00_source_test_anomaly_0019_volt_2.5.wav,1.0830225769568225
section_00_source_test_anomaly_0020_volt_2.0.wav,0.3026668347025533
section_00_source_test_anomaly_0021_volt_1.0.wav,1.4931672050591753
section_00_source_test_anomaly_0022_volt_1.0.wav,0.35450768045026687
section_00_source_test_anomaly_0023_volt_1.0.wav,0.8871194035263383
section_00_source_test_anomaly_0024_volt_2.0.wav,0.8070908027853532
section_00_source_test_anomaly_0025_volt_1.0.wav,0.5732426981515941
section_00_source_test_anomaly_0026_volt_1.5.wav,0.854754614804945
section_00_source_test_anomaly_0027_volt_1.5.wav,0.5970916810277243
section_00_source_test_anomaly_0028_volt_1.5.wav,0.7882102037126291
section_00_source_test_anomaly_0029_volt_2.5.wav,0.49049557434017443
section_00_source_test_anomaly_0030_volt_1.0.wav,0.15307099183688994
section_00_source_test_anomaly_0031_volt_2.5.wav,1.6178451113645642
section_00_source_test_anomaly_0032_volt_2.5.wav,1.2401648863906072
section_00_source_test_anomaly_0033_volt_1.5.wav,1.3812410010182625
section_00_source_test_anomaly_0034_volt_3.0.wav,1.6435315321236872
section_00_source_test_anomaly_0035_volt_2.0.wav,0.24949226909104474
section_00_source_test_anomaly_0036_volt_2.5.wav,0.2913678188409958
section_00_source_test_anomaly_0037_volt_1.0.wav,0.6253929875276072
section_00_source_test_anomaly_0038_volt_1.5.wav,1.4330569312490355
section_00_source_test_anomaly_0039_volt_2.5.wav,0.1459779738594038
section_00_source_test_anomaly_0040_volt_2.0.wav,0.35394795226557646
section_00_source_test_anomaly_0041_volt_1.5.wav,0.845278323382768
section_00_source_test_anomaly_0042_volt_2.0.wav,1.0552800331349679
section_00_source_test_anomaly_0043_volt_1.5.wav,0.7642753808963368
section_00_source_test_anomaly_0044_volt_2.0.wav,0.8906469390695526
section_00_source_test_anomaly_0045_volt_3.0.wav,1.843231690606362
section_00_source_test_anomaly_0046_volt_3.0.wav,0.10627357918917539
section_00_source_test_anomaly_0047_volt_1.0.wav,0.23993675419626953
section_00_source_test_anomaly_0048_volt_3.0.wav,0.022833382672667844
section_00_source_test_anomaly_0049_volt_2.5.wav,0.2119075419310211
section_00_target_test_anomaly_0000_volt_0.8.wav,0.033423981699465616
section_00_target_test_anomaly_0001_volt_1.3.wav,1.0058288053588618
section_00_target_test_anomaly_0002_volt_1.3.wav,0.4890526107970672
section_00_target_test_anomaly_0003_volt_3.5.wav,2.9032372926409953
section_00_target_test_anomaly_0004_volt_1.8.wav,0.4010881385317663
section_00_target_test_anomaly_0005_volt_3.5.wav,0.016878092282831925
section_00_target_test_anomaly_0006_volt_1.3.wav,0.5505286481272418
section_00_target_test_anomaly_0007_volt_3.5.wav,0.1029413783899263
section_00_target_test_anomaly_0008_volt_1.3.wav,0.3605345589220909
section_00_target_test_anomaly_0009_volt_3.3.wav,0.0451684446297042
section_00_target_test_anomaly_0010_volt_2.8.wav,1.676646816775491
section_00_target_test_anomaly_0011_volt_2.3.wav,0.8922284315381364
section_00_target_test_anomaly_0012_volt_1.8.wav,0.5396576504857947
section_00_target_test_anomaly_0013_volt_2.3.wav,1.2264565872795403
section_00_target_test_anomaly_0014_volt_3.3.wav,1.8973667179877027
section_00_target_test_anomaly_0015_volt_3.3.wav,2.3191826092455963
section_00_target_test_anomaly_0016_volt_2.3.wav,0.17117561723809102
section_00_target_test_anomaly_0017_volt_0.6.wav,1.2630837344672157
section_00_target_test_anomaly_0018_volt_0.6.wav,0.4714922945038863
section_00_target_test_anomaly_0019_volt_1.8.wav,0.6049135750181965
section_00_target_test_anomaly_0020_volt_0.8.wav,0.12921833453726123
section_00_target_test_anomaly_0021_volt_0.6.wav,0.879072995223507
section_00_target_test_anomaly_0022_volt_0.6.wav,0.18318497626392355
section_00_target_test_anomaly_0023_volt_3.5.wav,2.120688335016321
section_00_target_test_anomaly_0024_volt_3.3.wav,0.0503827528468097
section_00_target_test_anomaly_0025_volt_3.5.wav,0.06832352660029223
section_00_target_test_anomaly_0026_volt_1.8.wav,0.5832142389727057
section_00_target_test_anomaly_0027_volt_2.8.wav,0.06113299062434572
section_00_target_test_anomaly_0028_volt_3.5.wav,0.022142572128913032
section_00_target_test_anomaly_0029_volt_3.5.wav,2.139757792486119
section_00_target_test_anomaly_0030_volt_2.8.wav,1.17557684680763
section_00_target_test_anomaly_0031_volt_3.3.wav,2.771121881936584
