section_02_source_test_normal_0000_car_A2_spd_8_mic_1_noise_1.wav,8.625511169433594
section_02_source_test_normal_0001_car_A2_spd_8_mic_1_noise_1.wav,8.67971134185791
section_02_source_test_normal_0002_car_A2_spd_8_mic_1_noise_1.wav,8.64882755279541
section_02_source_test_normal_0003_car_A2_spd_8_mic_1_noise_1.wav,7.392860412597656
section_02_source_test_normal_0004_car_A2_spd_8_mic_1_noise_1.wav,8.541337966918945
section_02_source_test_normal_0005_car_A1_spd_8_mic_1_noise_1.wav,8.398466110229492
section_02_source_test_normal_0006_car_A1_spd_8_mic_1_noise_1.wav,8.561415672302246
section_02_source_test_normal_0007_car_A1_spd_8_mic_1_noise_1.wav,8.246236801147461
section_02_source_test_normal_0008_car_A1_spd_8_mic_1_noise_1.wav,7.7817559242248535
section_02_source_test_normal_0009_car_A1_spd_8_mic_1_noise_1.wav,9.238658905029297
section_02_source_test_normal_0010_car_A2_spd_8_mic_1_noise_1.wav,8.322446823120117
section_02_source_test_normal_0011_car_A2_spd_8_mic_1_noise_1.wav,8.55496883392334
section_02_source_test_normal_0012_car_A2_spd_8_mic_1_noise_1.wav,8.252998352050781
section_02_source_test_normal_0013_car_A2_spd_8_mic_1_noise_1.wav,8.48859691619873
section_02_source_test_normal_0014_car_A2_spd_8_mic_1_noise_1.wav,9.540227890014648
section_02_source_test_normal_0015_car_A1_spd_8_mic_1_noise_1.wav,8.458786964416504
section_02_source_test_normal_0016_car_A1_spd_8_mic_1_noise_1.wav,8.639532089233398
section_02_source_test_normal_0017_car_A1_spd_8_mic_1_noise_1.wav,8.638654708862305
section_02_source_test_normal_0018_car_A2_spd_8_mic_1_noise_1.wav,8.745917320251465
section_02_source_test_normal_0019_car_A2_spd_8_mic_1_noise_1.wav,8.865755081176758
section_02_source_test_normal_0020_car_A2_spd_8_mic_1_noise_1.wav,7.828213691711426
section_02_source_test_normal_0021_car_A1_spd_8_mic_1_noise_1.wav,8.124345779418945
section_02_source_test_normal_0022_car_A1_spd_8_mic_1_noise_1.wav,9.405190467834473
section_02_source_test_normal_0023_car_A1_spd_8_mic_1_noise_1.wav,8.532341003417969
section_02_source_test_normal_0024_car_A1_spd_8_mic_1_noise_1.wav,8.727975845336914
section_02_source_test_normal_0025_car_A1_spd_8_mic_1_noise_1.wav,7.074206352233887
section_02_source_test_normal_0026_car_A1_spd_8_mic_1_noise_1.wav,8.129974365234375
section_02_source_test_normal_0027_car_A1_spd_10_mic_1_noise_1.wav,8.453150749206543
section_02_source_test_normal_0028_car_A1_spd_10_mic_1_noise_1.wav,7.955633640289307
